-1.200e+04	6.3309420e+06	4.3218870e+04
-1.200e+03	1.5099088e+04	4.3218870e+04
-1.170e+03	-1.3087096e+03	4.3218870e+04
-1.140e+03	-1.9668752e+03	4.3218870e+04
-1.110e+03	1.7063921e+04	4.3218870e+04
-1.080e+03	-5.2510340e+04	4.3218870e+04
-1.050e+03	-5.3169050e+04	4.3218870e+04
-1.020e+03	2.5593534e+04	4.3218870e+04
-9.900e+02	-1.1819216e+04	4.3218870e+04
-9.600e+02	-1.4447114e+04	4.3218870e+04
-9.300e+02	-3.3484239e+04	4.3218870e+04
-9.000e+02	-2.1669923e+04	4.3218870e+04
-8.700e+02	1.5742827e+04	4.3218870e+04
-8.400e+02	-1.8391004e+04	4.3218870e+04
-8.100e+02	-8.4032060e+04	4.3218870e+04
-7.800e+02	-8.2723622e+04	4.3218870e+04
-7.500e+02	-8.7978807e+04	4.3218870e+04
-7.200e+02	-7.7480482e+04	4.3218870e+04
-6.900e+02	-5.1884362e+04	4.3218870e+04
-6.600e+02	-9.1272289e+04	4.3218870e+04
-6.300e+02	-5.7145195e+04	4.3218870e+04
-6.000e+02	-5.3213758e+04	4.3218870e+04
-5.700e+02	-8.4070303e+04	4.3218870e+04
-5.400e+02	-8.8669908e+04	4.3218870e+04
-5.100e+02	-1.3265730e+05	4.3218870e+04
-4.800e+02	-1.1953748e+05	4.3218870e+04
-4.500e+02	-1.2020435e+05	4.3218870e+04
-4.200e+02	-1.2678349e+05	4.3218870e+04
-3.900e+02	-1.3402045e+05	4.3218870e+04
-3.600e+02	-1.6094753e+05	4.3218870e+04
-3.300e+02	-1.6556102e+05	4.3218870e+04
-3.000e+02	-2.3253181e+05	4.3218870e+04
-2.700e+02	-2.1876416e+05	4.3218870e+04
-2.400e+02	-2.2272262e+05	4.3218870e+04
-2.100e+02	-2.8049985e+05	4.3218870e+04
-1.800e+02	-3.0283107e+05	4.3218870e+04
-1.500e+02	-3.5404862e+05	4.3218870e+04
-1.200e+02	-4.1904784e+05	4.3218870e+04
-9.000e+01	-4.2891400e+05	4.3218870e+04
-6.000e+01	-5.0376862e+05	4.3218870e+04
-3.000e+01	-6.1340735e+05	4.3218870e+04
0.000e+00	-6.9482743e+05	4.3218870e+04
3.000e+01	-8.5632092e+05	4.3218870e+04
6.000e+01	-1.0978937e+06	4.3218870e+04
9.000e+01	-1.3624414e+06	4.3218870e+04
1.200e+02	-1.6184561e+06	4.3218870e+04
1.500e+02	-1.5338025e+06	4.3218870e+04
1.800e+02	-8.9253309e+05	4.3218870e+04
2.100e+02	9.1360820e+04	4.3218870e+04
2.400e+02	1.1540119e+06	4.3218870e+04
2.700e+02	1.8504257e+06	4.3218870e+04
3.000e+02	1.8432533e+06	4.3218870e+04
3.300e+02	1.4882249e+06	4.3218870e+04
3.600e+02	1.1167829e+06	4.3218870e+04
3.900e+02	9.1073614e+05	4.3218870e+04
4.200e+02	7.4405960e+05	4.3218870e+04
4.500e+02	6.1741452e+05	4.3218870e+04
4.800e+02	5.3408336e+05	4.3218870e+04
5.100e+02	4.0414909e+05	4.3218870e+04
5.400e+02	3.2802679e+05	4.3218870e+04
5.700e+02	3.0770007e+05	4.3218870e+04
6.000e+02	3.0968784e+05	4.3218870e+04
6.300e+02	2.0336764e+05	4.3218870e+04
6.600e+02	2.3750793e+05	4.3218870e+04
6.900e+02	1.7581975e+05	4.3218870e+04
7.200e+02	1.4563518e+05	4.3218870e+04
7.500e+02	1.4039184e+05	4.3218870e+04
7.800e+02	9.7076762e+04	4.3218870e+04
8.100e+02	8.0020666e+04	4.3218870e+04
8.400e+02	1.2137703e+05	4.3218870e+04
8.700e+02	4.1301996e+04	4.3218870e+04
9.000e+02	5.5091013e+04	4.3218870e+04
9.300e+02	2.0959973e+04	4.3218870e+04
9.600e+02	1.5712885e+04	4.3218870e+04
9.900e+02	-3.0884445e+04	4.3218870e+04
1.020e+03	1.7687586e+04	4.3218870e+04
1.050e+03	3.2516317e+03	4.3218870e+04
1.080e+03	1.5725202e+04	4.3218870e+04
1.110e+03	7.1952490e+03	4.3218870e+04
1.140e+03	6.3462073e+02	4.3218870e+04
1.170e+03	-2.9558383e+04	4.3218870e+04
1.200e+03	-9.2071723e+03	4.3218870e+04
1.230e+03	2.6132683e+03	4.3218870e+04
1.260e+03	6.3004515e+04	4.3218870e+04
1.290e+03	-3.2904874e+03	4.3218870e+04
1.320e+03	9.1887448e+04	4.3218870e+04
1.350e+03	-5.3171568e+04	4.3218870e+04
1.380e+03	-1.5102422e+04	4.3218870e+04
