-1.200e+04	2.7722970e+06	4.4202360e+04
-1.200e+03	1.6349502e+04	4.4202360e+04
-1.170e+03	3.0231778e+04	4.4202360e+04
-1.140e+03	4.9559455e+03	4.4202360e+04
-1.110e+03	1.1650330e+04	4.4202360e+04
-1.080e+03	-1.2487078e+04	4.4202360e+04
-1.050e+03	-6.7207328e+03	4.4202360e+04
-1.020e+03	-1.6661570e+04	4.4202360e+04
-9.900e+02	1.2872965e+04	4.4202360e+04
-9.600e+02	-2.5570330e+03	4.4202360e+04
-9.300e+02	-1.9386311e+04	4.4202360e+04
-9.000e+02	-4.7890784e+04	4.4202360e+04
-8.700e+02	-2.9737930e+04	4.4202360e+04
-8.400e+02	-1.2794753e+04	4.4202360e+04
-8.100e+02	-6.9040027e+04	4.4202360e+04
-7.800e+02	-5.8257648e+04	4.4202360e+04
-7.500e+02	-1.1520276e+05	4.4202360e+04
-7.200e+02	-1.3693012e+05	4.4202360e+04
-6.900e+02	-1.8421644e+05	4.4202360e+04
-6.600e+02	-2.4035375e+05	4.4202360e+04
-6.300e+02	-2.4763260e+05	4.4202360e+04
-6.000e+02	-2.1838604e+05	4.4202360e+04
-5.700e+02	-2.2861337e+05	4.4202360e+04
-5.400e+02	-2.4309535e+05	4.4202360e+04
-5.100e+02	-2.8944512e+05	4.4202360e+04
-4.800e+02	-4.1848708e+05	4.4202360e+04
-4.500e+02	-5.9923249e+05	4.4202360e+04
-4.200e+02	-8.2862490e+05	4.4202360e+04
-3.900e+02	-1.0357141e+06	4.4202360e+04
-3.600e+02	-1.2122591e+06	4.4202360e+04
-3.300e+02	-1.0392446e+06	4.4202360e+04
-3.000e+02	-5.5250103e+05	4.4202360e+04
-2.700e+02	6.1420625e+04	4.4202360e+04
-2.400e+02	6.6570346e+05	4.4202360e+04
-2.100e+02	1.0499686e+06	4.4202360e+04
-1.800e+02	1.1088563e+06	4.4202360e+04
-1.500e+02	8.8903533e+05	4.4202360e+04
-1.200e+02	6.3290530e+05	4.4202360e+04
-9.000e+01	4.8666091e+05	4.4202360e+04
-6.000e+01	3.6295534e+05	4.4202360e+04
-3.000e+01	2.8313188e+05	4.4202360e+04
0.000e+00	1.8464830e+05	4.4202360e+04
3.000e+01	1.5677390e+05	4.4202360e+04
6.000e+01	9.6756010e+04	4.4202360e+04
9.000e+01	1.0214868e+05	4.4202360e+04
1.200e+02	8.4507150e+04	4.4202360e+04
1.500e+02	7.7778624e+04	4.4202360e+04
1.800e+02	7.0784790e+04	4.4202360e+04
2.100e+02	5.7245012e+04	4.4202360e+04
2.400e+02	4.3826956e+04	4.4202360e+04
2.700e+02	3.6952276e+04	4.4202360e+04
3.000e+02	2.5800679e+04	4.4202360e+04
3.300e+02	3.3891231e+03	4.4202360e+04
3.600e+02	-2.5297129e+04	4.4202360e+04
3.900e+02	-7.4265045e+04	4.4202360e+04
4.200e+02	-6.9752107e+04	4.4202360e+04
4.500e+02	-2.2742974e+04	4.4202360e+04
4.800e+02	5.8135100e+04	4.4202360e+04
5.100e+02	1.0738802e+05	4.4202360e+04
5.400e+02	2.0224149e+05	4.4202360e+04
5.700e+02	1.3494664e+05	4.4202360e+04
6.000e+02	8.2791250e+04	4.4202360e+04
6.300e+02	7.9805653e+04	4.4202360e+04
6.600e+02	9.3546910e+04	4.4202360e+04
6.900e+02	7.0227293e+04	4.4202360e+04
7.200e+02	4.5567372e+04	4.4202360e+04
7.500e+02	7.2474334e+04	4.4202360e+04
7.800e+02	3.0128346e+04	4.4202360e+04
8.100e+02	3.9587150e+04	4.4202360e+04
8.400e+02	3.7636871e+04	4.4202360e+04
8.700e+02	2.6036701e+04	4.4202360e+04
9.000e+02	5.0971921e+04	4.4202360e+04
9.300e+02	6.8299561e+04	4.4202360e+04
9.600e+02	-4.1512564e+03	4.4202360e+04
9.900e+02	2.2432838e+01	4.4202360e+04
1.020e+03	2.0549305e+04	4.4202360e+04
1.050e+03	1.3186934e+04	4.4202360e+04
1.080e+03	6.2773048e+04	4.4202360e+04
1.110e+03	3.6108326e+04	4.4202360e+04
1.140e+03	1.9737731e+04	4.4202360e+04
1.170e+03	1.8088789e+04	4.4202360e+04
1.200e+03	2.5575851e+04	4.4202360e+04
1.230e+03	2.7917735e+04	4.4202360e+04
1.260e+03	1.4097122e+04	4.4202360e+04
1.290e+03	1.4167693e+04	4.4202360e+04
1.320e+03	2.6575786e+04	4.4202360e+04
1.350e+03	2.1964596e+04	4.4202360e+04
1.380e+03	4.5071297e+03	4.4202360e+04
