-1.200e+04	1.5605770e+07	4.3394100e+04
-1.200e+03	-3.3997115e+04	4.3394100e+04
-1.170e+03	-2.1239349e+04	4.3394100e+04
-1.140e+03	-3.2590842e+04	4.3394100e+04
-1.110e+03	2.6862330e+04	4.3394100e+04
-1.080e+03	-9.5331448e+04	4.3394100e+04
-1.050e+03	-4.5525748e+04	4.3394100e+04
-1.020e+03	-9.0600051e+04	4.3394100e+04
-9.900e+02	-1.2436432e+05	4.3394100e+04
-9.600e+02	-1.0201562e+05	4.3394100e+04
-9.300e+02	-1.1333319e+05	4.3394100e+04
-9.000e+02	-9.5632964e+04	4.3394100e+04
-8.700e+02	-5.2417208e+04	4.3394100e+04
-8.400e+02	-1.4571003e+05	4.3394100e+04
-8.100e+02	-1.0235859e+05	4.3394100e+04
-7.800e+02	-2.2629031e+05	4.3394100e+04
-7.500e+02	-1.8146099e+05	4.3394100e+04
-7.200e+02	-1.2198520e+05	4.3394100e+04
-6.900e+02	-1.0928020e+05	4.3394100e+04
-6.600e+02	-1.6895951e+05	4.3394100e+04
-6.300e+02	-1.6113666e+05	4.3394100e+04
-6.000e+02	-2.3032399e+05	4.3394100e+04
-5.700e+02	-2.4670840e+05	4.3394100e+04
-5.400e+02	-2.4370364e+05	4.3394100e+04
-5.100e+02	-3.2598794e+05	4.3394100e+04
-4.800e+02	-2.8912468e+05	4.3394100e+04
-4.500e+02	-3.6189719e+05	4.3394100e+04
-4.200e+02	-4.0884135e+05	4.3394100e+04
-3.900e+02	-4.3485438e+05	4.3394100e+04
-3.600e+02	-4.4969307e+05	4.3394100e+04
-3.300e+02	-5.7559263e+05	4.3394100e+04
-3.000e+02	-5.9374890e+05	4.3394100e+04
-2.700e+02	-6.8434224e+05	4.3394100e+04
-2.400e+02	-8.0403629e+05	4.3394100e+04
-2.100e+02	-9.0604520e+05	4.3394100e+04
-1.800e+02	-1.0709266e+06	4.3394100e+04
-1.500e+02	-1.3420622e+06	4.3394100e+04
-1.200e+02	-1.6761833e+06	4.3394100e+04
-9.000e+01	-2.1666167e+06	4.3394100e+04
-6.000e+01	-2.9246269e+06	4.3394100e+04
-3.000e+01	-4.1144169e+06	4.3394100e+04
0.000e+00	-5.6668520e+06	4.3394100e+04
3.000e+01	-7.0217193e+06	4.3394100e+04
6.000e+01	-6.2466751e+06	4.3394100e+04
9.000e+01	-3.0363329e+06	4.3394100e+04
1.200e+02	9.7238975e+05	4.3394100e+04
1.500e+02	4.8013734e+06	4.3394100e+04
1.800e+02	6.8357270e+06	4.3394100e+04
2.100e+02	6.1030496e+06	4.3394100e+04
2.400e+02	4.5173719e+06	4.3394100e+04
2.700e+02	3.2828827e+06	4.3394100e+04
3.000e+02	2.4139912e+06	4.3394100e+04
3.300e+02	1.8722393e+06	4.3394100e+04
3.600e+02	1.5424454e+06	4.3394100e+04
3.900e+02	1.3264344e+06	4.3394100e+04
4.200e+02	1.1150343e+06	4.3394100e+04
4.500e+02	1.0369533e+06	4.3394100e+04
4.800e+02	8.9769623e+05	4.3394100e+04
5.100e+02	8.4845965e+05	4.3394100e+04
5.400e+02	7.1865031e+05	4.3394100e+04
5.700e+02	6.5799062e+05	4.3394100e+04
6.000e+02	6.3427333e+05	4.3394100e+04
6.300e+02	5.0437732e+05	4.3394100e+04
6.600e+02	4.5158570e+05	4.3394100e+04
6.900e+02	4.0203252e+05	4.3394100e+04
7.200e+02	4.1688251e+05	4.3394100e+04
7.500e+02	4.4918774e+05	4.3394100e+04
7.800e+02	2.6607421e+05	4.3394100e+04
8.100e+02	3.0155004e+05	4.3394100e+04
8.400e+02	2.8262445e+05	4.3394100e+04
8.700e+02	1.9096781e+05	4.3394100e+04
9.000e+02	1.8638717e+05	4.3394100e+04
9.300e+02	1.9127309e+05	4.3394100e+04
9.600e+02	1.5440607e+05	4.3394100e+04
9.900e+02	2.1565372e+05	4.3394100e+04
1.020e+03	1.5467743e+05	4.3394100e+04
1.050e+03	8.7175278e+04	4.3394100e+04
1.080e+03	1.7238896e+05	4.3394100e+04
1.110e+03	1.6613069e+05	4.3394100e+04
1.140e+03	5.2042426e+04	4.3394100e+04
1.170e+03	2.0828314e+05	4.3394100e+04
1.200e+03	6.0396693e+04	4.3394100e+04
1.230e+03	7.8047921e+04	4.3394100e+04
1.260e+03	7.0164772e+04	4.3394100e+04
1.290e+03	1.4091667e+05	4.3394100e+04
1.320e+03	7.1819796e+04	4.3394100e+04
1.350e+03	7.9978078e+04	4.3394100e+04
1.380e+03	4.7789685e+04	4.3394100e+04
