-1.200e+04	1.3407500e+07	4.3549520e+04
-1.200e+03	-1.5343123e+04	4.3549520e+04
-1.170e+03	2.0176607e+04	4.3549520e+04
-1.140e+03	-2.9024296e+04	4.3549520e+04
-1.110e+03	-9.9089396e+03	4.3549520e+04
-1.080e+03	-2.7678987e+04	4.3549520e+04
-1.050e+03	3.1070770e+04	4.3549520e+04
-1.020e+03	-2.6347254e+04	4.3549520e+04
-9.900e+02	-4.1371021e+04	4.3549520e+04
-9.600e+02	3.7907284e+04	4.3549520e+04
-9.300e+02	-3.3178337e+04	4.3549520e+04
-9.000e+02	6.4261953e+03	4.3549520e+04
-8.700e+02	-1.8185796e+04	4.3549520e+04
-8.400e+02	2.6899080e+04	4.3549520e+04
-8.100e+02	-9.1970181e+04	4.3549520e+04
-7.800e+02	-5.9194016e+04	4.3549520e+04
-7.500e+02	-6.3303256e+04	4.3549520e+04
-7.200e+02	3.3663639e+04	4.3549520e+04
-6.900e+02	-2.1032542e+04	4.3549520e+04
-6.600e+02	-4.1539367e+04	4.3549520e+04
-6.300e+02	-3.6080746e+04	4.3549520e+04
-6.000e+02	-7.7120192e+04	4.3549520e+04
-5.700e+02	-5.9377297e+04	4.3549520e+04
-5.400e+02	-4.7131037e+04	4.3549520e+04
-5.100e+02	-4.9861026e+04	4.3549520e+04
-4.800e+02	-6.7625643e+04	4.3549520e+04
-4.500e+02	-3.2145284e+04	4.3549520e+04
-4.200e+02	-2.3947170e+04	4.3549520e+04
-3.900e+02	1.7013533e+04	4.3549520e+04
-3.600e+02	-6.0900456e+04	4.3549520e+04
-3.300e+02	-1.0737544e+05	4.3549520e+04
-3.000e+02	-3.3626356e+04	4.3549520e+04
-2.700e+02	-3.7821126e+04	4.3549520e+04
-2.400e+02	-7.7536985e+04	4.3549520e+04
-2.100e+02	-5.2976583e+04	4.3549520e+04
-1.800e+02	-1.0769856e+05	4.3549520e+04
-1.500e+02	-8.9993678e+04	4.3549520e+04
-1.200e+02	-3.8134739e+04	4.3549520e+04
-9.000e+01	-8.5980830e+04	4.3549520e+04
-6.000e+01	-6.8267803e+04	4.3549520e+04
-3.000e+01	-1.1475908e+05	4.3549520e+04
0.000e+00	-1.3256986e+05	4.3549520e+04
3.000e+01	-1.3260380e+05	4.3549520e+04
6.000e+01	-1.0666415e+05	4.3549520e+04
9.000e+01	-1.4087930e+05	4.3549520e+04
1.200e+02	-1.4500890e+05	4.3549520e+04
1.500e+02	-1.9559856e+05	4.3549520e+04
1.800e+02	-2.3524111e+05	4.3549520e+04
2.100e+02	-1.7242012e+05	4.3549520e+04
2.400e+02	-1.7246357e+05	4.3549520e+04
2.700e+02	-2.6954993e+05	4.3549520e+04
3.000e+02	-3.1058259e+05	4.3549520e+04
3.300e+02	-2.9428140e+05	4.3549520e+04
3.600e+02	-4.2421452e+05	4.3549520e+04
3.900e+02	-4.0108360e+05	4.3549520e+04
4.200e+02	-4.7368831e+05	4.3549520e+04
4.500e+02	-5.6946331e+05	4.3549520e+04
4.800e+02	-6.6666915e+05	4.3549520e+04
5.100e+02	-6.8736333e+05	4.3549520e+04
5.400e+02	-8.5159714e+05	4.3549520e+04
5.700e+02	-9.9535399e+05	4.3549520e+04
6.000e+02	-1.1528490e+06	4.3549520e+04
6.300e+02	-1.4060553e+06	4.3549520e+04
6.600e+02	-1.7605128e+06	4.3549520e+04
6.900e+02	-2.1136996e+06	4.3549520e+04
7.200e+02	-2.6938259e+06	4.3549520e+04
7.500e+02	-3.3903209e+06	4.3549520e+04
7.800e+02	-4.2618651e+06	4.3549520e+04
8.100e+02	-5.0145943e+06	4.3549520e+04
8.400e+02	-5.0934342e+06	4.3549520e+04
8.700e+02	-4.2154025e+06	4.3549520e+04
9.000e+02	-2.5815614e+06	4.3549520e+04
9.300e+02	-5.0224736e+05	4.3549520e+04
9.600e+02	1.7466139e+06	4.3549520e+04
9.900e+02	3.2388512e+06	4.3549520e+04
1.020e+03	3.7749854e+06	4.3549520e+04
1.050e+03	3.6527454e+06	4.3549520e+04
1.080e+03	3.0495264e+06	4.3549520e+04
1.110e+03	2.2524115e+06	4.3549520e+04
1.140e+03	1.7175725e+06	4.3549520e+04
1.170e+03	1.3151048e+06	4.3549520e+04
1.200e+03	1.0327145e+06	4.3549520e+04
1.230e+03	7.8702084e+05	4.3549520e+04
1.260e+03	6.2308571e+05	4.3549520e+04
1.290e+03	4.4672239e+05	4.3549520e+04
1.320e+03	3.4259859e+05	4.3549520e+04
1.350e+03	3.0134056e+05	4.3549520e+04
1.380e+03	2.8629915e+05	4.3549520e+04
