-1.200e+04	1.5182780e+07	4.3365190e+04
-1.200e+03	2.1524328e+04	4.3365190e+04
-1.170e+03	-4.3027192e+04	4.3365190e+04
-1.140e+03	5.9914767e+04	4.3365190e+04
-1.110e+03	-7.0712394e+04	4.3365190e+04
-1.080e+03	-3.3841409e+04	4.3365190e+04
-1.050e+03	-1.0795760e+04	4.3365190e+04
-1.020e+03	1.9921817e+04	4.3365190e+04
-9.900e+02	2.7609610e+04	4.3365190e+04
-9.600e+02	-2.3104442e+04	4.3365190e+04
-9.300e+02	-6.7703349e+04	4.3365190e+04
-9.000e+02	-7.7932484e+03	4.3365190e+04
-8.700e+02	-5.5426397e+04	4.3365190e+04
-8.400e+02	-8.4642252e+04	4.3365190e+04
-8.100e+02	-1.2309242e+05	4.3365190e+04
-7.800e+02	-6.4729767e+04	4.3365190e+04
-7.500e+02	-1.1237691e+05	4.3365190e+04
-7.200e+02	-1.3699988e+05	4.3365190e+04
-6.900e+02	-1.1092465e+05	4.3365190e+04
-6.600e+02	-1.2015150e+05	4.3365190e+04
-6.300e+02	-1.5247065e+05	4.3365190e+04
-6.000e+02	-1.5253785e+05	4.3365190e+04
-5.700e+02	-2.7396243e+05	4.3365190e+04
-5.400e+02	-2.2485928e+05	4.3365190e+04
-5.100e+02	-2.8332832e+05	4.3365190e+04
-4.800e+02	-3.0185014e+05	4.3365190e+04
-4.500e+02	-4.0795793e+05	4.3365190e+04
-4.200e+02	-4.1881808e+05	4.3365190e+04
-3.900e+02	-5.5572463e+05	4.3365190e+04
-3.600e+02	-6.5726939e+05	4.3365190e+04
-3.300e+02	-7.1279005e+05	4.3365190e+04
-3.000e+02	-8.8050843e+05	4.3365190e+04
-2.700e+02	-1.1189094e+06	4.3365190e+04
-2.400e+02	-1.3020836e+06	4.3365190e+04
-2.100e+02	-1.7173999e+06	4.3365190e+04
-1.800e+02	-2.2711422e+06	4.3365190e+04
-1.500e+02	-3.1616251e+06	4.3365190e+04
-1.200e+02	-4.4903730e+06	4.3365190e+04
-9.000e+01	-5.9206954e+06	4.3365190e+04
-6.000e+01	-6.3179602e+06	4.3365190e+04
-3.000e+01	-4.5201066e+06	4.3365190e+04
0.000e+00	-1.1238153e+06	4.3365190e+04
3.000e+01	2.7624162e+06	4.3365190e+04
6.000e+01	5.4976459e+06	4.3365190e+04
9.000e+01	5.9715003e+06	4.3365190e+04
1.200e+02	4.7109857e+06	4.3365190e+04
1.500e+02	3.2998849e+06	4.3365190e+04
1.800e+02	2.3264152e+06	4.3365190e+04
2.100e+02	1.7922129e+06	4.3365190e+04
2.400e+02	1.4499329e+06	4.3365190e+04
2.700e+02	1.1367698e+06	4.3365190e+04
3.000e+02	9.6186945e+05	4.3365190e+04
3.300e+02	7.2389968e+05	4.3365190e+04
3.600e+02	6.7337974e+05	4.3365190e+04
3.900e+02	5.4292056e+05	4.3365190e+04
4.200e+02	4.4468068e+05	4.3365190e+04
4.500e+02	3.9408608e+05	4.3365190e+04
4.800e+02	3.3119867e+05	4.3365190e+04
5.100e+02	2.6515849e+05	4.3365190e+04
5.400e+02	2.9446300e+05	4.3365190e+04
5.700e+02	2.3149906e+05	4.3365190e+04
6.000e+02	2.1313869e+05	4.3365190e+04
6.300e+02	2.1470668e+05	4.3365190e+04
6.600e+02	1.9016677e+05	4.3365190e+04
6.900e+02	1.7177467e+05	4.3365190e+04
7.200e+02	1.1338683e+05	4.3365190e+04
7.500e+02	1.1343909e+05	4.3365190e+04
7.800e+02	9.6552444e+04	4.3365190e+04
8.100e+02	1.4114482e+05	4.3365190e+04
8.400e+02	1.1659651e+05	4.3365190e+04
8.700e+02	8.2782169e+04	4.3365190e+04
9.000e+02	3.3631432e+04	4.3365190e+04
9.300e+02	1.0741446e+05	4.3365190e+04
9.600e+02	1.0278144e+05	4.3365190e+04
9.900e+02	-3.0883692e+04	4.3365190e+04
1.020e+03	5.2117786e+04	4.3365190e+04
1.050e+03	6.2889282e+04	4.3365190e+04
1.080e+03	3.6781395e+04	4.3365190e+04
1.110e+03	8.4413610e+04	4.3365190e+04
1.140e+03	3.9871630e+04	4.3365190e+04
1.170e+03	2.6067759e+04	4.3365190e+04
1.200e+03	7.6795809e+04	4.3365190e+04
1.230e+03	5.3745495e+04	4.3365190e+04
1.260e+03	7.6799542e+04	4.3365190e+04
1.290e+03	2.1497265e+04	4.3365190e+04
1.320e+03	3.0650385e+03	4.3365190e+04
1.350e+03	4.4585842e+04	4.3365190e+04
1.380e+03	2.7698267e+04	4.3365190e+04
