-1.200e+04	3.1286950e+06	4.3202790e+04
-1.200e+03	8.4479184e+03	4.3202790e+04
-1.170e+03	-6.1514420e+02	4.3202790e+04
-1.140e+03	1.4911189e+04	4.3202790e+04
-1.110e+03	-3.2507949e+03	4.3202790e+04
-1.080e+03	1.0009597e+04	4.3202790e+04
-1.050e+03	-1.2933045e+04	4.3202790e+04
-1.020e+03	-2.7570322e+04	4.3202790e+04
-9.900e+02	7.6965470e+03	4.3202790e+04
-9.600e+02	-3.4364631e+04	4.3202790e+04
-9.300e+02	1.8670607e+04	4.3202790e+04
-9.000e+02	-8.4820191e+03	4.3202790e+04
-8.700e+02	-1.0811793e+03	4.3202790e+04
-8.400e+02	-1.7812238e+03	4.3202790e+04
-8.100e+02	-1.6038246e+04	4.3202790e+04
-7.800e+02	1.1149285e+02	4.3202790e+04
-7.500e+02	8.4871669e+03	4.3202790e+04
-7.200e+02	-8.0751707e+03	4.3202790e+04
-6.900e+02	-5.2055106e+03	4.3202790e+04
-6.600e+02	-2.9190484e+04	4.3202790e+04
-6.300e+02	-2.9000771e+04	4.3202790e+04
-6.000e+02	-2.4169489e+04	4.3202790e+04
-5.700e+02	-6.2154273e+04	4.3202790e+04
-5.400e+02	-4.4416138e+04	4.3202790e+04
-5.100e+02	-5.5522382e+04	4.3202790e+04
-4.800e+02	-9.9984499e+04	4.3202790e+04
-4.500e+02	-1.0336168e+05	4.3202790e+04
-4.200e+02	-1.2903067e+05	4.3202790e+04
-3.900e+02	-1.5030629e+05	4.3202790e+04
-3.600e+02	-1.9220448e+05	4.3202790e+04
-3.300e+02	-2.1505373e+05	4.3202790e+04
-3.000e+02	-2.6344682e+05	4.3202790e+04
-2.700e+02	-3.0544836e+05	4.3202790e+04
-2.400e+02	-4.2745930e+05	4.3202790e+04
-2.100e+02	-5.5502125e+05	4.3202790e+04
-1.800e+02	-7.4320912e+05	4.3202790e+04
-1.500e+02	-9.9657307e+05	4.3202790e+04
-1.200e+02	-1.2026777e+06	4.3202790e+04
-9.000e+01	-1.1587007e+06	4.3202790e+04
-6.000e+01	-7.5974396e+05	4.3202790e+04
-3.000e+01	-1.4970958e+05	4.3202790e+04
0.000e+00	5.2868612e+05	4.3202790e+04
3.000e+01	9.8353100e+05	4.3202790e+04
6.000e+01	1.0813912e+06	4.3202790e+04
9.000e+01	9.6222072e+05	4.3202790e+04
1.200e+02	7.8087816e+05	4.3202790e+04
1.500e+02	5.5608488e+05	4.3202790e+04
1.800e+02	4.1671280e+05	4.3202790e+04
2.100e+02	3.4446915e+05	4.3202790e+04
2.400e+02	2.7294664e+05	4.3202790e+04
2.700e+02	2.3590939e+05	4.3202790e+04
3.000e+02	1.9536432e+05	4.3202790e+04
3.300e+02	1.6115947e+05	4.3202790e+04
3.600e+02	1.3316068e+05	4.3202790e+04
3.900e+02	1.3068885e+05	4.3202790e+04
4.200e+02	1.3598546e+05	4.3202790e+04
4.500e+02	1.0566729e+05	4.3202790e+04
4.800e+02	8.8281291e+04	4.3202790e+04
5.100e+02	6.0189689e+04	4.3202790e+04
5.400e+02	7.3204821e+04	4.3202790e+04
5.700e+02	7.2234206e+04	4.3202790e+04
6.000e+02	5.5437859e+04	4.3202790e+04
6.300e+02	7.6518720e+04	4.3202790e+04
6.600e+02	1.8903788e+04	4.3202790e+04
6.900e+02	2.8337263e+04	4.3202790e+04
7.200e+02	4.2235825e+04	4.3202790e+04
7.500e+02	4.1570936e+04	4.3202790e+04
7.800e+02	5.2834551e+04	4.3202790e+04
8.100e+02	6.4524124e+04	4.3202790e+04
8.400e+02	2.1235118e+04	4.3202790e+04
8.700e+02	2.7390553e+04	4.3202790e+04
9.000e+02	1.9655862e+04	4.3202790e+04
9.300e+02	1.5141557e+04	4.3202790e+04
9.600e+02	-2.9388660e+03	4.3202790e+04
9.900e+02	4.7733251e+03	4.3202790e+04
1.020e+03	-4.3284084e+03	4.3202790e+04
1.050e+03	2.7378776e+03	4.3202790e+04
1.080e+03	2.6041791e+04	4.3202790e+04
1.110e+03	4.3818195e+03	4.3202790e+04
1.140e+03	4.0992956e+03	4.3202790e+04
1.170e+03	1.9677659e+04	4.3202790e+04
1.200e+03	2.4950366e+04	4.3202790e+04
1.230e+03	2.7607110e+04	4.3202790e+04
1.260e+03	3.2177664e+04	4.3202790e+04
1.290e+03	3.2548076e+04	4.3202790e+04
1.320e+03	2.4568855e+03	4.3202790e+04
1.350e+03	-8.8158699e+03	4.3202790e+04
1.380e+03	1.7695773e+04	4.3202790e+04
