-1.200e+04	1.2604470e+07	4.4039320e+04
-1.200e+03	-5.8789451e+03	4.4039320e+04
-1.170e+03	1.9478326e+03	4.4039320e+04
-1.140e+03	-3.2324620e+03	4.4039320e+04
-1.110e+03	-4.5991731e+04	4.4039320e+04
-1.080e+03	-6.5422583e+04	4.4039320e+04
-1.050e+03	-7.0614271e+04	4.4039320e+04
-1.020e+03	-4.5955017e+04	4.4039320e+04
-9.900e+02	-4.4622914e+04	4.4039320e+04
-9.600e+02	-4.7202301e+04	4.4039320e+04
-9.300e+02	-5.1063152e+04	4.4039320e+04
-9.000e+02	-1.3525845e+05	4.4039320e+04
-8.700e+02	-1.2745572e+05	4.4039320e+04
-8.400e+02	-9.6311923e+04	4.4039320e+04
-8.100e+02	-9.4974756e+04	4.4039320e+04
-7.800e+02	-1.0139980e+05	4.4039320e+04
-7.500e+02	-1.1560605e+05	4.4039320e+04
-7.200e+02	-1.6740013e+05	4.4039320e+04
-6.900e+02	-1.8934834e+05	4.4039320e+04
-6.600e+02	-2.0353940e+05	4.4039320e+04
-6.300e+02	-2.2547621e+05	4.4039320e+04
-6.000e+02	-2.2668045e+05	4.4039320e+04
-5.700e+02	-2.3307764e+05	4.4039320e+04
-5.400e+02	-3.1333360e+05	4.4039320e+04
-5.100e+02	-3.1582817e+05	4.4039320e+04
-4.800e+02	-3.2476170e+05	4.4039320e+04
-4.500e+02	-3.9461276e+05	4.4039320e+04
-4.200e+02	-4.7866247e+05	4.4039320e+04
-3.900e+02	-5.4070320e+05	4.4039320e+04
-3.600e+02	-5.7546732e+05	4.4039320e+04
-3.300e+02	-6.8147410e+05	4.4039320e+04
-3.000e+02	-8.3542297e+05	4.4039320e+04
-2.700e+02	-9.1544092e+05	4.4039320e+04
-2.400e+02	-1.1029611e+06	4.4039320e+04
-2.100e+02	-1.3474632e+06	4.4039320e+04
-1.800e+02	-1.6618290e+06	4.4039320e+04
-1.500e+02	-2.0771808e+06	4.4039320e+04
-1.200e+02	-2.6569548e+06	4.4039320e+04
-9.000e+01	-3.4204931e+06	4.4039320e+04
-6.000e+01	-4.2577687e+06	4.4039320e+04
-3.000e+01	-4.6105860e+06	4.4039320e+04
0.000e+00	-3.6032513e+06	4.4039320e+04
3.000e+01	-1.3300850e+06	4.4039320e+04
6.000e+01	1.3670347e+06	4.4039320e+04
9.000e+01	3.5198551e+06	4.4039320e+04
1.200e+02	4.1297623e+06	4.4039320e+04
1.500e+02	3.3613038e+06	4.4039320e+04
1.800e+02	2.4191314e+06	4.4039320e+04
2.100e+02	1.7856593e+06	4.4039320e+04
2.400e+02	1.4000030e+06	4.4039320e+04
2.700e+02	1.1673686e+06	4.4039320e+04
3.000e+02	9.8149103e+05	4.4039320e+04
3.300e+02	7.8921879e+05	4.4039320e+04
3.600e+02	6.6829429e+05	4.4039320e+04
3.900e+02	5.5907640e+05	4.4039320e+04
4.200e+02	5.0437251e+05	4.4039320e+04
4.500e+02	4.8987256e+05	4.4039320e+04
4.800e+02	3.7176418e+05	4.4039320e+04
5.100e+02	3.7546425e+05	4.4039320e+04
5.400e+02	2.5477396e+05	4.4039320e+04
5.700e+02	2.5466002e+05	4.4039320e+04
6.000e+02	2.0399548e+05	4.4039320e+04
6.300e+02	1.6631396e+05	4.4039320e+04
6.600e+02	1.9472266e+05	4.4039320e+04
6.900e+02	1.5186845e+05	4.4039320e+04
7.200e+02	1.1550511e+05	4.4039320e+04
7.500e+02	1.0118492e+05	4.4039320e+04
7.800e+02	1.1280039e+05	4.4039320e+04
8.100e+02	5.4424276e+04	4.4039320e+04
8.400e+02	8.5437682e+04	4.4039320e+04
8.700e+02	9.8363732e+04	4.4039320e+04
9.000e+02	3.3517000e+04	4.4039320e+04
9.300e+02	6.4574714e+04	4.4039320e+04
9.600e+02	6.0665756e+04	4.4039320e+04
9.900e+02	3.6052077e+04	4.4039320e+04
1.020e+03	7.4908718e+04	4.4039320e+04
1.050e+03	4.1180467e+04	4.4039320e+04
1.080e+03	2.9495370e+04	4.4039320e+04
1.110e+03	4.3718077e+04	4.4039320e+04
1.140e+03	4.1103243e+04	4.4039320e+04
1.170e+03	7.4759333e+04	4.4039320e+04
1.200e+03	-3.0488959e+03	4.4039320e+04
1.230e+03	5.0027919e+04	4.4039320e+04
1.260e+03	-7.0363442e+03	4.4039320e+04
1.290e+03	1.6275615e+04	4.4039320e+04
1.320e+03	8.1032462e+04	4.4039320e+04
1.350e+03	1.7501376e+04	4.4039320e+04
1.380e+03	5.6371943e+04	4.4039320e+04
