-1.200e+04	1.6901370e+07	4.4352190e+04
-1.200e+03	-3.0278331e+05	4.4352190e+04
-1.170e+03	-1.8917090e+05	4.4352190e+04
-1.140e+03	-2.5009533e+05	4.4352190e+04
-1.110e+03	-2.5528768e+05	4.4352190e+04
-1.080e+03	-2.8831353e+05	4.4352190e+04
-1.050e+03	-3.7033674e+05	4.4352190e+04
-1.020e+03	-2.8639705e+05	4.4352190e+04
-9.900e+02	-2.2150954e+05	4.4352190e+04
-9.600e+02	-3.3313634e+05	4.4352190e+04
-9.300e+02	-3.3651794e+05	4.4352190e+04
-9.000e+02	-3.8171079e+05	4.4352190e+04
-8.700e+02	-4.6897514e+05	4.4352190e+04
-8.400e+02	-4.3721515e+05	4.4352190e+04
-8.100e+02	-3.6702143e+05	4.4352190e+04
-7.800e+02	-4.8201356e+05	4.4352190e+04
-7.500e+02	-6.3553701e+05	4.4352190e+04
-7.200e+02	-6.9118776e+05	4.4352190e+04
-6.900e+02	-6.1377948e+05	4.4352190e+04
-6.600e+02	-6.2896210e+05	4.4352190e+04
-6.300e+02	-7.5782219e+05	4.4352190e+04
-6.000e+02	-8.3254951e+05	4.4352190e+04
-5.700e+02	-9.1400342e+05	4.4352190e+04
-5.400e+02	-9.9891212e+05	4.4352190e+04
-5.100e+02	-1.1973153e+06	4.4352190e+04
-4.800e+02	-1.2907573e+06	4.4352190e+04
-4.500e+02	-1.4050948e+06	4.4352190e+04
-4.200e+02	-1.5977810e+06	4.4352190e+04
-3.900e+02	-1.9790673e+06	4.4352190e+04
-3.600e+02	-2.1487302e+06	4.4352190e+04
-3.300e+02	-2.5959665e+06	4.4352190e+04
-3.000e+02	-3.0516263e+06	4.4352190e+04
-2.700e+02	-3.5872546e+06	4.4352190e+04
-2.400e+02	-4.3969202e+06	4.4352190e+04
-2.100e+02	-5.2660207e+06	4.4352190e+04
-1.800e+02	-5.7856124e+06	4.4352190e+04
-1.500e+02	-5.2696418e+06	4.4352190e+04
-1.200e+02	-3.3532873e+06	4.4352190e+04
-9.000e+01	-6.4206883e+05	4.4352190e+04
-6.000e+01	1.9537549e+06	4.4352190e+04
-3.000e+01	3.6978725e+06	4.4352190e+04
0.000e+00	3.9690621e+06	4.4352190e+04
3.000e+01	3.3514469e+06	4.4352190e+04
6.000e+01	2.5608859e+06	4.4352190e+04
9.000e+01	1.9157909e+06	4.4352190e+04
1.200e+02	1.5855103e+06	4.4352190e+04
1.500e+02	1.3543440e+06	4.4352190e+04
1.800e+02	1.2313903e+06	4.4352190e+04
2.100e+02	1.1173847e+06	4.4352190e+04
2.400e+02	9.9483355e+05	4.4352190e+04
2.700e+02	8.2527070e+05	4.4352190e+04
3.000e+02	7.0135207e+05	4.4352190e+04
3.300e+02	6.9131829e+05	4.4352190e+04
3.600e+02	6.9367109e+05	4.4352190e+04
3.900e+02	5.1957058e+05	4.4352190e+04
4.200e+02	4.2956833e+05	4.4352190e+04
4.500e+02	4.5147348e+05	4.4352190e+04
4.800e+02	3.9479394e+05	4.4352190e+04
5.100e+02	3.0506821e+05	4.4352190e+04
5.400e+02	1.9797500e+05	4.4352190e+04
5.700e+02	1.9391839e+05	4.4352190e+04
6.000e+02	2.0763182e+05	4.4352190e+04
6.300e+02	2.3508309e+05	4.4352190e+04
6.600e+02	1.6668386e+05	4.4352190e+04
6.900e+02	1.4373366e+05	4.4352190e+04
7.200e+02	1.2608154e+05	4.4352190e+04
7.500e+02	8.5467017e+04	4.4352190e+04
7.800e+02	1.0611850e+05	4.4352190e+04
8.100e+02	5.6913762e+04	4.4352190e+04
8.400e+02	-9.7316426e+03	4.4352190e+04
8.700e+02	9.3304950e+04	4.4352190e+04
9.000e+02	2.4978913e+04	4.4352190e+04
9.300e+02	-1.3569485e+03	4.4352190e+04
9.600e+02	-1.0235873e+04	4.4352190e+04
9.900e+02	-5.7690846e+04	4.4352190e+04
1.020e+03	-4.1999935e+04	4.4352190e+04
1.050e+03	-1.5903989e+04	4.4352190e+04
1.080e+03	-2.1303725e+04	4.4352190e+04
1.110e+03	7.4839552e+04	4.4352190e+04
1.140e+03	-1.1059029e+05	4.4352190e+04
1.170e+03	1.0649830e+03	4.4352190e+04
1.200e+03	2.5455898e+04	4.4352190e+04
1.230e+03	-1.0213426e+05	4.4352190e+04
1.260e+03	1.3211644e+04	4.4352190e+04
1.290e+03	4.6265966e+04	4.4352190e+04
1.320e+03	-1.8487356e+04	4.4352190e+04
1.350e+03	-7.9440653e+03	4.4352190e+04
1.380e+03	3.2141828e+04	4.4352190e+04
