-1.200e+04	8.5150540e+06	4.4194840e+04
-1.200e+03	-2.4099313e+04	4.4194840e+04
-1.170e+03	3.9405228e+04	4.4194840e+04
-1.140e+03	-3.1985745e+04	4.4194840e+04
-1.110e+03	2.8876086e+04	4.4194840e+04
-1.080e+03	1.5654715e+04	4.4194840e+04
-1.050e+03	-6.3726505e+03	4.4194840e+04
-1.020e+03	6.8891170e+03	4.4194840e+04
-9.900e+02	-2.7712842e+03	4.4194840e+04
-9.600e+02	7.8347417e+03	4.4194840e+04
-9.300e+02	-1.4179592e+04	4.4194840e+04
-9.000e+02	-1.8243563e+03	4.4194840e+04
-8.700e+02	-1.1113284e+05	4.4194840e+04
-8.400e+02	1.3296083e+04	4.4194840e+04
-8.100e+02	-4.1363371e+04	4.4194840e+04
-7.800e+02	-7.7463908e+04	4.4194840e+04
-7.500e+02	-3.7677302e+04	4.4194840e+04
-7.200e+02	-3.7548294e+04	4.4194840e+04
-6.900e+02	-5.1584979e+04	4.4194840e+04
-6.600e+02	-6.0303665e+04	4.4194840e+04
-6.300e+02	-9.8159927e+04	4.4194840e+04
-6.000e+02	-1.1039919e+05	4.4194840e+04
-5.700e+02	-1.0499649e+05	4.4194840e+04
-5.400e+02	-1.4010840e+05	4.4194840e+04
-5.100e+02	-1.8577551e+05	4.4194840e+04
-4.800e+02	-1.6707325e+05	4.4194840e+04
-4.500e+02	-1.7740041e+05	4.4194840e+04
-4.200e+02	-2.6533656e+05	4.4194840e+04
-3.900e+02	-3.4085622e+05	4.4194840e+04
-3.600e+02	-3.8019195e+05	4.4194840e+04
-3.300e+02	-4.8921375e+05	4.4194840e+04
-3.000e+02	-4.6940558e+05	4.4194840e+04
-2.700e+02	-5.0084315e+05	4.4194840e+04
-2.400e+02	-4.3782293e+05	4.4194840e+04
-2.100e+02	-4.3834244e+05	4.4194840e+04
-1.800e+02	-3.8422856e+05	4.4194840e+04
-1.500e+02	-3.9628668e+05	4.4194840e+04
-1.200e+02	-4.3740550e+05	4.4194840e+04
-9.000e+01	-4.9524542e+05	4.4194840e+04
-6.000e+01	-6.1035492e+05	4.4194840e+04
-3.000e+01	-7.5366940e+05	4.4194840e+04
0.000e+00	-8.9875525e+05	4.4194840e+04
3.000e+01	-1.0968139e+06	4.4194840e+04
6.000e+01	-1.3919053e+06	4.4194840e+04
9.000e+01	-1.7522426e+06	4.4194840e+04
1.200e+02	-2.0427661e+06	4.4194840e+04
1.500e+02	-2.1710774e+06	4.4194840e+04
1.800e+02	-1.7728495e+06	4.4194840e+04
2.100e+02	-7.6867864e+05	4.4194840e+04
2.400e+02	5.6809631e+05	4.4194840e+04
2.700e+02	1.8429491e+06	4.4194840e+04
3.000e+02	2.5916572e+06	4.4194840e+04
3.300e+02	2.6648959e+06	4.4194840e+04
3.600e+02	2.3478519e+06	4.4194840e+04
3.900e+02	1.9019688e+06	4.4194840e+04
4.200e+02	1.5136289e+06	4.4194840e+04
4.500e+02	1.2277636e+06	4.4194840e+04
4.800e+02	9.8000470e+05	4.4194840e+04
5.100e+02	8.1269949e+05	4.4194840e+04
5.400e+02	6.6490665e+05	4.4194840e+04
5.700e+02	5.4188683e+05	4.4194840e+04
6.000e+02	4.5683794e+05	4.4194840e+04
6.300e+02	4.3277989e+05	4.4194840e+04
6.600e+02	3.1964200e+05	4.4194840e+04
6.900e+02	3.4598310e+05	4.4194840e+04
7.200e+02	3.1499206e+05	4.4194840e+04
7.500e+02	2.6196454e+05	4.4194840e+04
7.800e+02	2.5841790e+05	4.4194840e+04
8.100e+02	1.7537494e+05	4.4194840e+04
8.400e+02	1.7358794e+05	4.4194840e+04
8.700e+02	1.3820889e+05	4.4194840e+04
9.000e+02	1.8843212e+05	4.4194840e+04
9.300e+02	1.5663880e+05	4.4194840e+04
9.600e+02	1.1687044e+05	4.4194840e+04
9.900e+02	1.4065744e+05	4.4194840e+04
1.020e+03	1.2912794e+05	4.4194840e+04
1.050e+03	1.0875987e+05	4.4194840e+04
1.080e+03	1.0608458e+05	4.4194840e+04
1.110e+03	1.2540669e+05	4.4194840e+04
1.140e+03	8.6500553e+04	4.4194840e+04
1.170e+03	7.7609856e+04	4.4194840e+04
1.200e+03	5.4511767e+04	4.4194840e+04
1.230e+03	6.2303072e+04	4.4194840e+04
1.260e+03	1.3455757e+05	4.4194840e+04
1.290e+03	4.4418733e+04	4.4194840e+04
1.320e+03	7.9601011e+04	4.4194840e+04
1.350e+03	9.3705457e+04	4.4194840e+04
1.380e+03	-1.4875020e+04	4.4194840e+04
