-1.200e+04	2.1120320e+06	4.3974980e+04
-1.200e+03	1.1620086e+04	4.3974980e+04
-1.170e+03	6.7273997e+04	4.3974980e+04
-1.140e+03	1.2496846e+04	4.3974980e+04
-1.110e+03	-1.9874982e+04	4.3974980e+04
-1.080e+03	-4.1108930e+03	4.3974980e+04
-1.050e+03	3.6723976e+04	4.3974980e+04
-1.020e+03	-2.1875108e+04	4.3974980e+04
-9.900e+02	-2.2903977e+04	4.3974980e+04
-9.600e+02	2.3150061e+04	4.3974980e+04
-9.300e+02	-2.2698065e+04	4.3974980e+04
-9.000e+02	-7.7741773e+03	4.3974980e+04
-8.700e+02	5.6425548e+04	4.3974980e+04
-8.400e+02	-2.3455493e+04	4.3974980e+04
-8.100e+02	-1.5798853e+04	4.3974980e+04
-7.800e+02	-5.7547040e+04	4.3974980e+04
-7.500e+02	2.2635792e+04	4.3974980e+04
-7.200e+02	5.8980171e+03	4.3974980e+04
-6.900e+02	-2.9596035e+03	4.3974980e+04
-6.600e+02	-2.9230675e+04	4.3974980e+04
-6.300e+02	-3.8491373e+03	4.3974980e+04
-6.000e+02	-4.2513836e+04	4.3974980e+04
-5.700e+02	-1.7247491e+04	4.3974980e+04
-5.400e+02	-1.0639723e+04	4.3974980e+04
-5.100e+02	-4.8767060e+04	4.3974980e+04
-4.800e+02	-9.9662600e+04	4.3974980e+04
-4.500e+02	-1.1921449e+05	4.3974980e+04
-4.200e+02	-9.0855002e+04	4.3974980e+04
-3.900e+02	-1.8377811e+05	4.3974980e+04
-3.600e+02	-2.2249697e+05	4.3974980e+04
-3.300e+02	-2.0606585e+05	4.3974980e+04
-3.000e+02	-2.6782156e+05	4.3974980e+04
-2.700e+02	-3.1163405e+05	4.3974980e+04
-2.400e+02	-3.3120735e+05	4.3974980e+04
-2.100e+02	-4.7236160e+05	4.3974980e+04
-1.800e+02	-6.7924008e+05	4.3974980e+04
-1.500e+02	-8.4054809e+05	4.3974980e+04
-1.200e+02	-7.4544482e+05	4.3974980e+04
-9.000e+01	-3.1456661e+05	4.3974980e+04
-6.000e+01	1.3944018e+05	4.3974980e+04
-3.000e+01	5.3041855e+05	4.3974980e+04
0.000e+00	6.7033972e+05	4.3974980e+04
3.000e+01	6.2058656e+05	4.3974980e+04
6.000e+01	5.1253196e+05	4.3974980e+04
9.000e+01	4.5081250e+05	4.3974980e+04
1.200e+02	3.5293893e+05	4.3974980e+04
1.500e+02	3.0470129e+05	4.3974980e+04
1.800e+02	2.5937985e+05	4.3974980e+04
2.100e+02	2.3022190e+05	4.3974980e+04
2.400e+02	1.9484972e+05	4.3974980e+04
2.700e+02	1.5792303e+05	4.3974980e+04
3.000e+02	1.1438546e+05	4.3974980e+04
3.300e+02	6.2627315e+04	4.3974980e+04
3.600e+02	8.1283133e+04	4.3974980e+04
3.900e+02	4.2767784e+04	4.3974980e+04
4.200e+02	5.4521963e+04	4.3974980e+04
4.500e+02	8.7064523e+04	4.3974980e+04
4.800e+02	9.0266320e+04	4.3974980e+04
5.100e+02	2.6427375e+04	4.3974980e+04
5.400e+02	3.2235997e+04	4.3974980e+04
5.700e+02	1.0457076e+05	4.3974980e+04
6.000e+02	7.8185878e+04	4.3974980e+04
6.300e+02	2.6316321e+04	4.3974980e+04
6.600e+02	2.1421016e+04	4.3974980e+04
6.900e+02	4.9431810e+04	4.3974980e+04
7.200e+02	4.2648784e+03	4.3974980e+04
7.500e+02	7.5331755e+04	4.3974980e+04
7.800e+02	6.5775006e+03	4.3974980e+04
8.100e+02	1.4796693e+04	4.3974980e+04
8.400e+02	4.6304867e+04	4.3974980e+04
8.700e+02	1.1910482e+03	4.3974980e+04
9.000e+02	3.3322475e+04	4.3974980e+04
9.300e+02	2.9597801e+04	4.3974980e+04
9.600e+02	3.0288652e+04	4.3974980e+04
9.900e+02	3.2427782e+04	4.3974980e+04
1.020e+03	7.4032164e+03	4.3974980e+04
1.050e+03	-2.3663474e+04	4.3974980e+04
1.080e+03	1.0467390e+04	4.3974980e+04
1.110e+03	9.9893481e+03	4.3974980e+04
1.140e+03	3.5013914e+04	4.3974980e+04
1.170e+03	3.7481045e+04	4.3974980e+04
1.200e+03	3.4338927e+04	4.3974980e+04
1.230e+03	1.9468842e+04	4.3974980e+04
1.260e+03	5.6122378e+04	4.3974980e+04
1.290e+03	3.1777379e+03	4.3974980e+04
1.320e+03	-1.1278455e+04	4.3974980e+04
1.350e+03	5.1854520e+03	4.3974980e+04
1.380e+03	3.1105400e+04	4.3974980e+04
