-1.200e+04	8.3061440e+06	4.4280920e+04
-1.200e+03	5.5892659e+03	4.4280920e+04
-1.170e+03	-3.6805465e+04	4.4280920e+04
-1.140e+03	-9.3335269e+03	4.4280920e+04
-1.110e+03	1.2260738e+04	4.4280920e+04
-1.080e+03	2.5611433e+04	4.4280920e+04
-1.050e+03	1.4779425e+04	4.4280920e+04
-1.020e+03	7.3075102e+03	4.4280920e+04
-9.900e+02	-3.3519552e+04	4.4280920e+04
-9.600e+02	-1.4332149e+04	4.4280920e+04
-9.300e+02	3.6528694e+04	4.4280920e+04
-9.000e+02	-6.4295118e+04	4.4280920e+04
-8.700e+02	-1.9305306e+04	4.4280920e+04
-8.400e+02	5.7154832e+03	4.4280920e+04
-8.100e+02	-2.6188749e+03	4.4280920e+04
-7.800e+02	4.4870802e+04	4.4280920e+04
-7.500e+02	-5.0915637e+04	4.4280920e+04
-7.200e+02	-6.3409424e+04	4.4280920e+04
-6.900e+02	-4.4204306e+04	4.4280920e+04
-6.600e+02	3.0778345e+04	4.4280920e+04
-6.300e+02	-6.1651321e+04	4.4280920e+04
-6.000e+02	-4.0840891e+04	4.4280920e+04
-5.700e+02	-6.5793036e+04	4.4280920e+04
-5.400e+02	-6.6587942e+04	4.4280920e+04
-5.100e+02	-8.1569415e+04	4.4280920e+04
-4.800e+02	-5.4002260e+04	4.4280920e+04
-4.500e+02	-5.3963509e+04	4.4280920e+04
-4.200e+02	-1.8824794e+04	4.4280920e+04
-3.900e+02	-4.4648240e+04	4.4280920e+04
-3.600e+02	-1.0035602e+05	4.4280920e+04
-3.300e+02	-1.4693011e+05	4.4280920e+04
-3.000e+02	-1.9504862e+05	4.4280920e+04
-2.700e+02	-1.7903088e+05	4.4280920e+04
-2.400e+02	-2.7296400e+05	4.4280920e+04
-2.100e+02	-3.3106093e+05	4.4280920e+04
-1.800e+02	-5.4978023e+05	4.4280920e+04
-1.500e+02	-7.8591223e+05	4.4280920e+04
-1.200e+02	-1.0560216e+06	4.4280920e+04
-9.000e+01	-1.6332301e+06	4.4280920e+04
-6.000e+01	-2.4616041e+06	4.4280920e+04
-3.000e+01	-3.3581043e+06	4.4280920e+04
0.000e+00	-3.4654678e+06	4.4280920e+04
3.000e+01	-2.3449916e+06	4.4280920e+04
6.000e+01	-2.4662985e+05	4.4280920e+04
9.000e+01	1.9730008e+06	4.4280920e+04
1.200e+02	3.3128208e+06	4.4280920e+04
1.500e+02	3.3294729e+06	4.4280920e+04
1.800e+02	2.5522762e+06	4.4280920e+04
2.100e+02	1.7627751e+06	4.4280920e+04
2.400e+02	1.2370008e+06	4.4280920e+04
2.700e+02	9.1227854e+05	4.4280920e+04
3.000e+02	7.0934886e+05	4.4280920e+04
3.300e+02	5.5727669e+05	4.4280920e+04
3.600e+02	4.0203708e+05	4.4280920e+04
3.900e+02	3.0931070e+05	4.4280920e+04
4.200e+02	1.9825049e+05	4.4280920e+04
4.500e+02	1.9564323e+05	4.4280920e+04
4.800e+02	1.5888260e+05	4.4280920e+04
5.100e+02	1.8458204e+05	4.4280920e+04
5.400e+02	7.0375424e+04	4.4280920e+04
5.700e+02	1.0363646e+05	4.4280920e+04
6.000e+02	9.6019508e+04	4.4280920e+04
6.300e+02	5.6847582e+04	4.4280920e+04
6.600e+02	-1.0706334e+04	4.4280920e+04
6.900e+02	-2.4009421e+04	4.4280920e+04
7.200e+02	-4.0730174e+04	4.4280920e+04
7.500e+02	-3.2997427e+03	4.4280920e+04
7.800e+02	9.1615186e+02	4.4280920e+04
8.100e+02	-2.8255209e+04	4.4280920e+04
8.400e+02	-4.0860820e+04	4.4280920e+04
8.700e+02	-9.4119667e+04	4.4280920e+04
9.000e+02	-4.3325255e+04	4.4280920e+04
9.300e+02	-4.1621404e+04	4.4280920e+04
9.600e+02	9.1763296e+03	4.4280920e+04
9.900e+02	-1.5789101e+04	4.4280920e+04
1.020e+03	6.6476786e+03	4.4280920e+04
1.050e+03	-6.9989001e+04	4.4280920e+04
1.080e+03	-3.2523140e+04	4.4280920e+04
1.110e+03	-9.0827111e+04	4.4280920e+04
1.140e+03	4.9715068e+03	4.4280920e+04
1.170e+03	-7.5046303e+04	4.4280920e+04
1.200e+03	-1.3333477e+05	4.4280920e+04
1.230e+03	-3.6757857e+04	4.4280920e+04
1.260e+03	9.8726978e+03	4.4280920e+04
1.290e+03	-4.3503510e+04	4.4280920e+04
1.320e+03	-3.4436748e+03	4.4280920e+04
1.350e+03	2.0661527e+04	4.4280920e+04
1.380e+03	-6.8451225e+04	4.4280920e+04
