-1.200e+04	1.0585040e+07	4.3329970e+04
-1.200e+03	-9.3583017e+03	4.3329970e+04
-1.170e+03	-1.4767727e+04	4.3329970e+04
-1.140e+03	-4.9897825e+03	4.3329970e+04
-1.110e+03	-8.1940090e+04	4.3329970e+04
-1.080e+03	-3.6379896e+04	4.3329970e+04
-1.050e+03	-6.2367605e+04	4.3329970e+04
-1.020e+03	-9.2682344e+04	4.3329970e+04
-9.900e+02	-2.6443513e+03	4.3329970e+04
-9.600e+02	-1.3431287e+04	4.3329970e+04
-9.300e+02	-5.3472905e+04	4.3329970e+04
-9.000e+02	-1.0218709e+05	4.3329970e+04
-8.700e+02	-9.3450056e+04	4.3329970e+04
-8.400e+02	-8.2463970e+04	4.3329970e+04
-8.100e+02	-1.2136575e+05	4.3329970e+04
-7.800e+02	-1.4721048e+05	4.3329970e+04
-7.500e+02	-1.6112396e+05	4.3329970e+04
-7.200e+02	-1.0034703e+05	4.3329970e+04
-6.900e+02	-1.3929668e+05	4.3329970e+04
-6.600e+02	-1.9236216e+05	4.3329970e+04
-6.300e+02	-1.8474070e+05	4.3329970e+04
-6.000e+02	-2.0315803e+05	4.3329970e+04
-5.700e+02	-2.2705499e+05	4.3329970e+04
-5.400e+02	-3.3223184e+05	4.3329970e+04
-5.100e+02	-4.1246955e+05	4.3329970e+04
-4.800e+02	-4.0810869e+05	4.3329970e+04
-4.500e+02	-5.5333099e+05	4.3329970e+04
-4.200e+02	-5.6953820e+05	4.3329970e+04
-3.900e+02	-7.1358491e+05	4.3329970e+04
-3.600e+02	-8.1965713e+05	4.3329970e+04
-3.300e+02	-1.0232669e+06	4.3329970e+04
-3.000e+02	-1.1889136e+06	4.3329970e+04
-2.700e+02	-1.4282022e+06	4.3329970e+04
-2.400e+02	-1.7768945e+06	4.3329970e+04
-2.100e+02	-2.2360856e+06	4.3329970e+04
-1.800e+02	-2.8838171e+06	4.3329970e+04
-1.500e+02	-3.6192828e+06	4.3329970e+04
-1.200e+02	-3.9949475e+06	4.3329970e+04
-9.000e+01	-3.2901500e+06	4.3329970e+04
-6.000e+01	-1.4484687e+06	4.3329970e+04
-3.000e+01	9.1136823e+05	4.3329970e+04
0.000e+00	3.0186546e+06	4.3329970e+04
3.000e+01	3.9821178e+06	4.3329970e+04
6.000e+01	3.5566340e+06	4.3329970e+04
9.000e+01	2.7657496e+06	4.3329970e+04
1.200e+02	2.0486584e+06	4.3329970e+04
1.500e+02	1.6243847e+06	4.3329970e+04
1.800e+02	1.2478889e+06	4.3329970e+04
2.100e+02	1.0188830e+06	4.3329970e+04
2.400e+02	8.0725157e+05	4.3329970e+04
2.700e+02	7.1926220e+05	4.3329970e+04
3.000e+02	6.3018277e+05	4.3329970e+04
3.300e+02	4.8155052e+05	4.3329970e+04
3.600e+02	4.4239917e+05	4.3329970e+04
3.900e+02	3.6425029e+05	4.3329970e+04
4.200e+02	3.5006425e+05	4.3329970e+04
4.500e+02	2.5025981e+05	4.3329970e+04
4.800e+02	2.2957812e+05	4.3329970e+04
5.100e+02	2.4144936e+05	4.3329970e+04
5.400e+02	2.0672270e+05	4.3329970e+04
5.700e+02	2.1319984e+05	4.3329970e+04
6.000e+02	1.4053954e+05	4.3329970e+04
6.300e+02	1.0686974e+05	4.3329970e+04
6.600e+02	6.9967437e+04	4.3329970e+04
6.900e+02	1.5773723e+05	4.3329970e+04
7.200e+02	6.0128215e+04	4.3329970e+04
7.500e+02	7.5311117e+04	4.3329970e+04
7.800e+02	4.8172075e+04	4.3329970e+04
8.100e+02	1.4531638e+04	4.3329970e+04
8.400e+02	1.1317582e+05	4.3329970e+04
8.700e+02	1.5601268e+04	4.3329970e+04
9.000e+02	-1.2622723e+04	4.3329970e+04
9.300e+02	1.3400093e+04	4.3329970e+04
9.600e+02	4.8080798e+04	4.3329970e+04
9.900e+02	-1.0462400e+04	4.3329970e+04
1.020e+03	-7.3296632e+02	4.3329970e+04
1.050e+03	1.8766752e+04	4.3329970e+04
1.080e+03	6.8252927e+03	4.3329970e+04
1.110e+03	1.3336901e+04	4.3329970e+04
1.140e+03	-7.2867026e+03	4.3329970e+04
1.170e+03	4.5830474e+04	4.3329970e+04
1.200e+03	2.3052930e+04	4.3329970e+04
1.230e+03	2.9544113e+04	4.3329970e+04
1.260e+03	6.7831647e+03	4.3329970e+04
1.290e+03	-2.7924349e+04	4.3329970e+04
1.320e+03	-3.9847936e+04	4.3329970e+04
1.350e+03	2.4101496e+04	4.3329970e+04
1.380e+03	3.9269078e+04	4.3329970e+04
