-1.200e+04	8.0269460e+06	4.4420200e+04
-1.200e+03	2.3323011e+04	4.4420200e+04
-1.170e+03	6.1357487e+03	4.4420200e+04
-1.140e+03	1.6924311e+04	4.4420200e+04
-1.110e+03	7.0609274e+04	4.4420200e+04
-1.080e+03	8.1641544e+03	4.4420200e+04
-1.050e+03	-1.9807756e+04	4.4420200e+04
-1.020e+03	-2.7217351e+04	4.4420200e+04
-9.900e+02	-1.3526782e+05	4.4420200e+04
-9.600e+02	-7.5159187e+04	4.4420200e+04
-9.300e+02	2.4864327e+04	4.4420200e+04
-9.000e+02	-8.3382305e+04	4.4420200e+04
-8.700e+02	4.5086997e+03	4.4420200e+04
-8.400e+02	-3.4107054e+04	4.4420200e+04
-8.100e+02	-1.0367745e+05	4.4420200e+04
-7.800e+02	-8.2925595e+04	4.4420200e+04
-7.500e+02	-7.7785389e+04	4.4420200e+04
-7.200e+02	-4.3227939e+04	4.4420200e+04
-6.900e+02	-6.9786106e+04	4.4420200e+04
-6.600e+02	-1.1767845e+04	4.4420200e+04
-6.300e+02	-2.1083165e+05	4.4420200e+04
-6.000e+02	-4.7699621e+04	4.4420200e+04
-5.700e+02	-1.6586081e+05	4.4420200e+04
-5.400e+02	-7.4854093e+04	4.4420200e+04
-5.100e+02	-2.3305531e+05	4.4420200e+04
-4.800e+02	-2.3726104e+05	4.4420200e+04
-4.500e+02	5.8969067e+03	4.4420200e+04
-4.200e+02	-3.3644363e+05	4.4420200e+04
-3.900e+02	-1.1303839e+05	4.4420200e+04
-3.600e+02	-3.3315161e+05	4.4420200e+04
-3.300e+02	-2.5014687e+05	4.4420200e+04
-3.000e+02	-2.9454396e+05	4.4420200e+04
-2.700e+02	-2.1810641e+05	4.4420200e+04
-2.400e+02	-3.2093514e+05	4.4420200e+04
-2.100e+02	-3.7596945e+05	4.4420200e+04
-1.800e+02	-3.8091499e+05	4.4420200e+04
-1.500e+02	-5.7394623e+05	4.4420200e+04
-1.200e+02	-7.2020057e+05	4.4420200e+04
-9.000e+01	-7.6528091e+05	4.4420200e+04
-6.000e+01	-1.0502061e+06	4.4420200e+04
-3.000e+01	-1.1075125e+06	4.4420200e+04
0.000e+00	-1.4904882e+06	4.4420200e+04
3.000e+01	-1.9593054e+06	4.4420200e+04
6.000e+01	-2.4512320e+06	4.4420200e+04
9.000e+01	-2.4300631e+06	4.4420200e+04
1.200e+02	-1.6636003e+06	4.4420200e+04
1.500e+02	-3.5947281e+05	4.4420200e+04
1.800e+02	1.0877641e+06	4.4420200e+04
2.100e+02	2.3771184e+06	4.4420200e+04
2.400e+02	2.6105372e+06	4.4420200e+04
2.700e+02	2.1936037e+06	4.4420200e+04
3.000e+02	1.6756817e+06	4.4420200e+04
3.300e+02	1.3803515e+06	4.4420200e+04
3.600e+02	1.0716698e+06	4.4420200e+04
3.900e+02	9.5664954e+05	4.4420200e+04
4.200e+02	9.2329010e+05	4.4420200e+04
4.500e+02	6.9719967e+05	4.4420200e+04
4.800e+02	4.3545787e+05	4.4420200e+04
5.100e+02	6.3638309e+05	4.4420200e+04
5.400e+02	4.9759519e+05	4.4420200e+04
5.700e+02	3.8689504e+05	4.4420200e+04
6.000e+02	3.6784394e+05	4.4420200e+04
6.300e+02	2.3151227e+05	4.4420200e+04
6.600e+02	2.1080523e+05	4.4420200e+04
6.900e+02	1.4308301e+05	4.4420200e+04
7.200e+02	1.8235164e+05	4.4420200e+04
7.500e+02	1.7793410e+05	4.4420200e+04
7.800e+02	1.4424674e+05	4.4420200e+04
8.100e+02	9.1876830e+04	4.4420200e+04
8.400e+02	1.1357911e+05	4.4420200e+04
8.700e+02	1.5986846e+04	4.4420200e+04
9.000e+02	1.0376593e+05	4.4420200e+04
9.300e+02	1.4371119e+05	4.4420200e+04
9.600e+02	5.4992216e+04	4.4420200e+04
9.900e+02	-9.9323096e+04	4.4420200e+04
1.020e+03	8.1150238e+04	4.4420200e+04
1.050e+03	3.4390482e+04	4.4420200e+04
1.080e+03	1.1579463e+05	4.4420200e+04
1.110e+03	-8.8112938e+03	4.4420200e+04
1.140e+03	5.0802426e+04	4.4420200e+04
1.170e+03	-4.0671533e+04	4.4420200e+04
1.200e+03	-2.0000002e+04	4.4420200e+04
1.230e+03	1.2402681e+04	4.4420200e+04
1.260e+03	-4.2211638e+04	4.4420200e+04
1.290e+03	2.5772623e+04	4.4420200e+04
1.320e+03	6.9581233e+04	4.4420200e+04
1.350e+03	5.3204793e+04	4.4420200e+04
1.380e+03	5.5538876e+03	4.4420200e+04
