-1.200e+04	6.4553400e+06	4.4608230e+04
-1.200e+03	-1.9503700e+04	4.4608230e+04
-1.170e+03	-1.0168532e+04	4.4608230e+04
-1.140e+03	1.5839191e+04	4.4608230e+04
-1.110e+03	2.4506004e+04	4.4608230e+04
-1.080e+03	-1.9505560e+04	4.4608230e+04
-1.050e+03	4.5012314e+03	4.4608230e+04
-1.020e+03	1.1660177e+03	4.4608230e+04
-9.900e+02	-5.5032213e+03	4.4608230e+04
-9.600e+02	-4.1693012e+03	4.4608230e+04
-9.300e+02	-2.6176814e+04	4.4608230e+04
-9.000e+02	-2.4175675e+04	4.4608230e+04
-8.700e+02	-2.0843820e+04	4.4608230e+04
-8.400e+02	-1.2175767e+04	4.4608230e+04
-8.100e+02	-4.0183750e+04	4.4608230e+04
-7.800e+02	-1.3511133e+04	4.4608230e+04
-7.500e+02	-2.4849920e+04	4.4608230e+04
-7.200e+02	-2.0185539e+04	4.4608230e+04
-6.900e+02	1.8201655e+03	4.4608230e+04
-6.600e+02	-2.2189777e+04	4.4608230e+04
-6.300e+02	-3.6861969e+04	4.4608230e+04
-6.000e+02	-4.9534468e+04	4.4608230e+04
-5.700e+02	-8.2878700e+04	4.4608230e+04
-5.400e+02	-3.8204568e+04	4.4608230e+04
-5.100e+02	-1.0489045e+05	4.4608230e+04
-4.800e+02	-9.3560032e+04	4.4608230e+04
-4.500e+02	-8.5560851e+04	4.4608230e+04
-4.200e+02	-9.0902524e+04	4.4608230e+04
-3.900e+02	-7.8904993e+04	4.4608230e+04
-3.600e+02	-1.2625709e+05	4.4608230e+04
-3.300e+02	-1.0092118e+05	4.4608230e+04
-3.000e+02	-1.1426380e+05	4.4608230e+04
-2.700e+02	-1.1560360e+05	4.4608230e+04
-2.400e+02	-1.4094587e+05	4.4608230e+04
-2.100e+02	-1.8029615e+05	4.4608230e+04
-1.800e+02	-1.6229427e+05	4.4608230e+04
-1.500e+02	-2.2364773e+05	4.4608230e+04
-1.200e+02	-2.1631411e+05	4.4608230e+04
-9.000e+01	-2.5366367e+05	4.4608230e+04
-6.000e+01	-2.6900747e+05	4.4608230e+04
-3.000e+01	-3.5170458e+05	4.4608230e+04
0.000e+00	-3.7905418e+05	4.4608230e+04
3.000e+01	-4.8175699e+05	4.4608230e+04
6.000e+01	-5.2244708e+05	4.4608230e+04
9.000e+01	-5.8580849e+05	4.4608230e+04
1.200e+02	-6.7984836e+05	4.4608230e+04
1.500e+02	-7.7922360e+05	4.4608230e+04
1.800e+02	-9.8596097e+05	4.4608230e+04
2.100e+02	-1.2013711e+06	4.4608230e+04
2.400e+02	-1.4774691e+06	4.4608230e+04
2.700e+02	-1.8249245e+06	4.4608230e+04
3.000e+02	-2.1957225e+06	4.4608230e+04
3.300e+02	-2.3477925e+06	4.4608230e+04
3.600e+02	-2.0377332e+06	4.4608230e+04
3.900e+02	-1.1341807e+06	4.4608230e+04
4.200e+02	1.2146206e+05	4.4608230e+04
4.500e+02	1.4057763e+06	4.4608230e+04
4.800e+02	2.1899829e+06	4.4608230e+04
5.100e+02	2.1220025e+06	4.4608230e+04
5.400e+02	1.6932789e+06	4.4608230e+04
5.700e+02	1.2565455e+06	4.4608230e+04
6.000e+02	9.6450682e+05	4.4608230e+04
6.300e+02	7.4980917e+05	4.4608230e+04
6.600e+02	6.3046377e+05	4.4608230e+04
6.900e+02	4.8443676e+05	4.4608230e+04
7.200e+02	4.5777008e+05	4.4608230e+04
7.500e+02	3.6641892e+05	4.4608230e+04
7.800e+02	3.3841110e+05	4.4608230e+04
8.100e+02	3.1374344e+05	4.4608230e+04
8.400e+02	2.3639756e+05	4.4608230e+04
8.700e+02	2.0706233e+05	4.4608230e+04
9.000e+02	2.0439810e+05	4.4608230e+04
9.300e+02	2.1973462e+05	4.4608230e+04
9.600e+02	1.5304776e+05	4.4608230e+04
9.900e+02	1.2570467e+05	4.4608230e+04
1.020e+03	8.2354741e+04	4.4608230e+04
1.050e+03	1.1102581e+05	4.4608230e+04
1.080e+03	7.7683335e+04	4.4608230e+04
1.110e+03	7.7020197e+04	4.4608230e+04
1.140e+03	5.8359626e+04	4.4608230e+04
1.170e+03	8.4380885e+04	4.4608230e+04
1.200e+03	7.9729523e+04	4.4608230e+04
1.230e+03	4.1070430e+04	4.4608230e+04
1.260e+03	2.6414150e+04	4.4608230e+04
1.290e+03	2.4426547e+04	4.4608230e+04
1.320e+03	4.7109699e+04	4.4608230e+04
1.350e+03	4.7117655e+04	4.4608230e+04
1.380e+03	3.1119189e+04	4.4608230e+04
