#Offset (Hz)        Intensity    Uncertainty
   4.800e+02    1.1262793e+03  1.0000000e+02
   5.100e+02    8.6235602e+02  1.0000000e+02
   5.400e+02    6.4634085e+02  1.0000000e+02
   5.700e+02    5.0300404e+02  1.0000000e+02
   6.000e+02    3.2777494e+02  1.0000000e+02
   6.300e+02    2.4572640e+02  1.0000000e+02
   6.600e+02    1.8195177e+02  1.0000000e+02
   6.900e+02    1.3138716e+02  1.0000000e+02
   7.200e+02    6.1083580e+01  1.0000000e+02
   7.500e+02   -1.6485243e+01  1.0000000e+02
   7.800e+02   -3.8770128e+01  1.0000000e+02
   8.100e+02   -1.0990358e+02  1.0000000e+02
   8.400e+02   -2.0935078e+02  1.0000000e+02
   8.700e+02   -4.3578011e+02  1.0000000e+02
   9.000e+02   -4.2962264e+02  1.0000000e+02
   9.300e+02   -1.9477209e+02  1.0000000e+02
   9.600e+02    2.6801780e+01  1.0000000e+02
   9.900e+02    3.0642711e+02  1.0000000e+02
   1.020e+03    4.6678402e+02  1.0000000e+02
   1.050e+03    4.0571876e+02  1.0000000e+02
   1.080e+03    1.8085418e+02  1.0000000e+02
   1.110e+03    2.5998271e+01  1.0000000e+02
   1.140e+03    3.9633660e+01  1.0000000e+02
   1.170e+03    9.1454912e+01  1.0000000e+02
   1.200e+03    6.4522583e+01  1.0000000e+02
   1.230e+03    5.2126408e+01  1.0000000e+02
   1.260e+03    7.0560111e+01  1.0000000e+02
   1.290e+03    5.8190875e+01  1.0000000e+02
   1.320e+03    1.5806034e+01  1.0000000e+02
   1.350e+03    1.9334415e+00  1.0000000e+02
   1.380e+03   -3.5608711e+01  1.0000000e+02
   1.410e+03    4.8571718e+01  1.0000000e+02
   1.440e+03    1.6727645e+01  1.0000000e+02
