-1.200e+04	1.2071450e+07	4.4253470e+04
-1.200e+03	-1.1700037e+05	4.4253470e+04
-1.170e+03	-1.2204033e+05	4.4253470e+04
-1.140e+03	-1.1595793e+05	4.4253470e+04
-1.110e+03	-1.5310965e+05	4.4253470e+04
-1.080e+03	-1.3473174e+05	4.4253470e+04
-1.050e+03	-1.5588921e+05	4.4253470e+04
-1.020e+03	-1.6464658e+05	4.4253470e+04
-9.900e+02	-2.1287211e+05	4.4253470e+04
-9.600e+02	-1.9091124e+05	4.4253470e+04
-9.300e+02	-2.5411846e+05	4.4253470e+04
-9.000e+02	-3.0237760e+05	4.4253470e+04
-8.700e+02	-3.7408076e+05	4.4253470e+04
-8.400e+02	-3.7322134e+05	4.4253470e+04
-8.100e+02	-4.2047913e+05	4.4253470e+04
-7.800e+02	-5.5272200e+05	4.4253470e+04
-7.500e+02	-6.2109618e+05	4.4253470e+04
-7.200e+02	-7.2899079e+05	4.4253470e+04
-6.900e+02	-9.0088856e+05	4.4253470e+04
-6.600e+02	-1.0435251e+06	4.4253470e+04
-6.300e+02	-1.2491634e+06	4.4253470e+04
-6.000e+02	-1.5190141e+06	4.4253470e+04
-5.700e+02	-1.9591822e+06	4.4253470e+04
-5.400e+02	-2.5120310e+06	4.4253470e+04
-5.100e+02	-3.3820409e+06	4.4253470e+04
-4.800e+02	-4.3931706e+06	4.4253470e+04
-4.500e+02	-5.0578219e+06	4.4253470e+04
-4.200e+02	-4.0731382e+06	4.4253470e+04
-3.900e+02	-1.5971603e+06	4.4253470e+04
-3.600e+02	1.2526781e+06	4.4253470e+04
-3.300e+02	3.7301358e+06	4.4253470e+04
-3.000e+02	4.5658229e+06	4.4253470e+04
-2.700e+02	3.8376856e+06	4.4253470e+04
-2.400e+02	2.7229514e+06	4.4253470e+04
-2.100e+02	1.9790817e+06	4.4253470e+04
-1.800e+02	1.3868681e+06	4.4253470e+04
-1.500e+02	1.0674985e+06	4.4253470e+04
-1.200e+02	8.5758169e+05	4.4253470e+04
-9.000e+01	6.9577091e+05	4.4253470e+04
-6.000e+01	5.5344396e+05	4.4253470e+04
-3.000e+01	4.7878530e+05	4.4253470e+04
0.000e+00	3.9461441e+05	4.4253470e+04
3.000e+01	3.7240663e+05	4.4253470e+04
6.000e+01	2.6774682e+05	4.4253470e+04
9.000e+01	2.9574860e+05	4.4253470e+04
1.200e+02	2.4251631e+05	4.4253470e+04
1.500e+02	2.1887767e+05	4.4253470e+04
1.800e+02	2.0970906e+05	4.4253470e+04
2.100e+02	2.0046201e+05	4.4253470e+04
2.400e+02	1.7532528e+05	4.4253470e+04
2.700e+02	1.4655704e+05	4.4253470e+04
3.000e+02	1.4482698e+05	4.4253470e+04
3.300e+02	1.2331429e+05	4.4253470e+04
3.600e+02	1.2012723e+05	4.4253470e+04
3.900e+02	1.6248698e+05	4.4253470e+04
4.200e+02	1.0863845e+05	4.4253470e+04
4.500e+02	1.1765726e+05	4.4253470e+04
4.800e+02	5.6310408e+04	4.4253470e+04
5.100e+02	1.2424387e+05	4.4253470e+04
5.400e+02	5.5477125e+04	4.4253470e+04
5.700e+02	6.9110129e+04	4.4253470e+04
6.000e+02	7.1863539e+04	4.4253470e+04
6.300e+02	2.0316495e+04	4.4253470e+04
6.600e+02	2.9163507e+04	4.4253470e+04
6.900e+02	2.0577935e+04	4.4253470e+04
7.200e+02	4.7106669e+03	4.4253470e+04
7.500e+02	5.6552766e+04	4.4253470e+04
7.800e+02	3.0754967e+04	4.4253470e+04
8.100e+02	6.2904073e+04	4.4253470e+04
8.400e+02	2.8460945e+04	4.4253470e+04
8.700e+02	4.9525040e+04	4.4253470e+04
9.000e+02	3.1120983e+04	4.4253470e+04
9.300e+02	-1.4466914e+04	4.4253470e+04
9.600e+02	2.8760330e+03	4.4253470e+04
9.900e+02	3.3687650e+04	4.4253470e+04
1.020e+03	3.2574253e+04	4.4253470e+04
1.050e+03	-1.8576708e+03	4.4253470e+04
1.080e+03	6.7951286e+03	4.4253470e+04
1.110e+03	-1.6709276e+03	4.4253470e+04
1.140e+03	2.0487890e+04	4.4253470e+04
1.170e+03	1.5638406e+04	4.4253470e+04
1.200e+03	2.0570057e+04	4.4253470e+04
1.230e+03	9.5149250e+03	4.4253470e+04
1.260e+03	-2.8366129e+03	4.4253470e+04
1.290e+03	1.3277156e+04	4.4253470e+04
1.320e+03	-3.3517510e+04	4.4253470e+04
1.350e+03	-5.1306350e+03	4.4253470e+04
1.380e+03	-2.6067745e+04	4.4253470e+04
