#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.9961600e+07  1.9961600e+05
   7.500e+01    2.3913997e+06  1.9961600e+05
   7.000e+01    3.1738944e+06  1.9961600e+05
   6.500e+01    3.7807270e+06  1.9961600e+05
   6.000e+01    4.2138938e+06  1.9961600e+05
   5.500e+01    4.4773869e+06  1.9961600e+05
   5.000e+01    4.6630298e+06  1.9961600e+05
   4.500e+01    4.7308992e+06  1.9961600e+05
   4.000e+01    4.7628378e+06  1.9961600e+05
   3.500e+01    4.8646419e+06  1.9961600e+05
   3.000e+01    5.0383078e+06  1.9961600e+05
   2.500e+01    5.1141619e+06  1.9961600e+05
   2.000e+01    5.1840275e+06  1.9961600e+05
   1.500e+01    5.1880198e+06  1.9961600e+05
   1.000e+01    5.1321274e+06  1.9961600e+05
   5.000e+00    5.0462925e+06  1.9961600e+05
   0.000e+00    4.9504768e+06  1.9961600e+05
  -5.000e+00    4.7588454e+06  1.9961600e+05
  -1.000e+01    4.5552371e+06  1.9961600e+05
  -1.500e+01    4.2099014e+06  1.9961600e+05
  -2.000e+01    3.7947002e+06  1.9961600e+05
  -2.500e+01    3.1978483e+06  1.9961600e+05
  -3.000e+01    2.4313229e+06  1.9961600e+05
  -3.500e+01    1.4651814e+06  1.9961600e+05
  -4.000e+01    5.8088256e+05  1.9961600e+05
  -4.500e+01    1.3573888e+05  1.9961600e+05
  -5.000e+01    5.7888640e+04  1.9961600e+05
  -5.500e+01    7.5854080e+04  1.9961600e+05
  -6.000e+01    1.2775424e+05  1.9961600e+05
  -6.500e+01    5.7489408e+05  1.9961600e+05
  -7.000e+01    1.4611891e+06  1.9961600e+05
  -7.500e+01    2.3854112e+06  1.9961600e+05
