#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    2.1277470e+07  2.1277470e+05
   7.500e+01    2.3830766e+05  2.1277470e+05
   7.000e+01    1.0383405e+06  2.1277470e+05
   6.500e+01    2.1043418e+06  2.1277470e+05
   6.000e+01    3.0235285e+06  2.1277470e+05
   5.500e+01    3.6022757e+06  2.1277470e+05
   5.000e+01    3.9405874e+06  2.1277470e+05
   4.500e+01    4.0235696e+06  2.1277470e+05
   4.000e+01    3.8363278e+06  2.1277470e+05
   3.500e+01    3.4724831e+06  2.1277470e+05
   3.000e+01    3.6129144e+06  2.1277470e+05
   2.500e+01    4.2916657e+06  2.1277470e+05
   2.000e+01    4.8789239e+06  2.1277470e+05
   1.500e+01    5.1917027e+06  2.1277470e+05
   1.000e+01    5.3683057e+06  2.1277470e+05
   5.000e+00    5.4278826e+06  2.1277470e+05
   0.000e+00    5.4363936e+06  2.1277470e+05
  -5.000e+00    5.4449046e+06  2.1277470e+05
  -1.000e+01    5.3619224e+06  2.1277470e+05
  -1.500e+01    5.2597906e+06  2.1277470e+05
  -2.000e+01    5.1087205e+06  2.1277470e+05
  -2.500e+01    4.8619019e+06  2.1277470e+05
  -3.000e+01    4.5874225e+06  2.1277470e+05
  -3.500e+01    4.1959171e+06  2.1277470e+05
  -4.000e+01    3.6873856e+06  2.1277470e+05
  -4.500e+01    2.9320354e+06  2.1277470e+05
  -5.000e+01    1.8660341e+06  2.1277470e+05
  -5.500e+01    7.7662765e+05  2.1277470e+05
  -6.000e+01    9.7876362e+04  2.1277470e+05
  -6.500e+01    3.6171699e+04  2.1277470e+05
  -7.000e+01    2.3405217e+04  2.1277470e+05
  -7.500e+01    2.2554118e+05  2.1277470e+05
