#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    2.6613220e+07  2.6613220e+05
   7.500e+01    7.0152448e+06  2.6613220e+05
   7.000e+01    6.9646797e+06  2.6613220e+05
   6.500e+01    6.8741947e+06  2.6613220e+05
   6.000e+01    6.7198380e+06  2.6613220e+05
   5.500e+01    6.4883030e+06  2.6613220e+05
   5.000e+01    6.1822510e+06  2.6613220e+05
   4.500e+01    5.6765998e+06  2.6613220e+05
   4.000e+01    4.9367523e+06  2.6613220e+05
   3.500e+01    3.8110131e+06  2.6613220e+05
   3.000e+01    2.2461558e+06  2.6613220e+05
   2.500e+01    5.8549084e+05  2.6613220e+05
   2.000e+01    1.8629254e+04  2.6613220e+05
   1.500e+01    7.9839660e+03  2.6613220e+05
   1.000e+01    1.7830857e+05  2.6613220e+05
   5.000e+00    1.1763043e+06  2.6613220e+05
   0.000e+00    2.6426927e+06  2.6613220e+05
  -5.000e+00    3.7311734e+06  2.6613220e+05
  -1.000e+01    4.4204558e+06  2.6613220e+05
  -1.500e+01    4.6786041e+06  2.6613220e+05
  -2.000e+01    4.5322314e+06  2.6613220e+05
  -2.500e+01    3.8323037e+06  2.6613220e+05
  -3.000e+01    2.5468852e+06  2.6613220e+05
  -3.500e+01    2.0013141e+06  2.6613220e+05
  -4.000e+01    3.5848007e+06  2.6613220e+05
  -4.500e+01    5.3386119e+06  2.6613220e+05
  -5.000e+01    6.2620907e+06  2.6613220e+05
  -5.500e+01    6.6799182e+06  2.6613220e+05
  -6.000e+01    6.8768560e+06  2.6613220e+05
  -6.500e+01    6.9460504e+06  2.6613220e+05
  -7.000e+01    7.0604873e+06  2.6613220e+05
  -7.500e+01    7.0019382e+06  2.6613220e+05
