#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    2.3493500e+07  2.3493500e+05
   7.500e+01    5.6384400e+04  2.3493500e+05
   7.000e+01    4.2523235e+05  2.3493500e+05
   6.500e+01    1.4425009e+06  2.3493500e+05
   6.000e+01    2.6712109e+06  2.3493500e+05
   5.500e+01    3.5663133e+06  2.3493500e+05
   5.000e+01    4.2523235e+06  2.3493500e+05
   4.500e+01    4.5929792e+06  2.3493500e+05
   4.000e+01    4.6540623e+06  2.3493500e+05
   3.500e+01    4.4308741e+06  2.3493500e+05
   3.000e+01    3.8270911e+06  2.3493500e+05
   2.500e+01    3.2914394e+06  2.3493500e+05
   2.000e+01    3.9422093e+06  2.3493500e+05
   1.500e+01    5.0323077e+06  2.3493500e+05
   1.000e+01    5.6971738e+06  2.3493500e+05
   5.000e+00    6.0284321e+06  2.3493500e+05
   0.000e+00    6.1928866e+06  2.3493500e+05
  -5.000e+00    6.2586684e+06  2.3493500e+05
  -1.000e+01    6.2140308e+06  2.3493500e+05
  -1.500e+01    6.1670438e+06  2.3493500e+05
  -2.000e+01    6.0542749e+06  2.3493500e+05
  -2.500e+01    5.8545802e+06  2.3493500e+05
  -3.000e+01    5.5820556e+06  2.3493500e+05
  -3.500e+01    5.1615220e+06  2.3493500e+05
  -4.000e+01    4.6141234e+06  2.3493500e+05
  -4.500e+01    3.8082964e+06  2.3493500e+05
  -5.000e+01    2.7839798e+06  2.3493500e+05
  -5.500e+01    1.5012346e+06  2.3493500e+05
  -6.000e+01    3.7119730e+05  2.3493500e+05
  -6.500e+01    1.4096100e+04  2.3493500e+05
  -7.000e+01   -7.0480500e+03  2.3493500e+05
  -7.500e+01    4.4637650e+04  2.3493500e+05
