#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    2.1313500e+07  2.1313500e+05
   7.500e+01    3.4101600e+04  2.1313500e+05
   7.000e+01   -2.0887230e+05  2.1313500e+05
   6.500e+01   -5.3283750e+04  2.1313500e+05
   6.000e+01    1.4493180e+05  2.1313500e+05
   5.500e+01    9.8255235e+05  2.1313500e+05
   5.000e+01    2.4126882e+06  2.1313500e+05
   4.500e+01    3.6488712e+06  2.1313500e+05
   4.000e+01    4.2285984e+06  2.1313500e+05
   3.500e+01    4.5802712e+06  2.1313500e+05
   3.000e+01    4.4950172e+06  2.1313500e+05
   2.500e+01    4.2669627e+06  2.1313500e+05
   2.000e+01    3.6851041e+06  2.1313500e+05
   1.500e+01    2.5128616e+06  2.1313500e+05
   1.000e+01    1.6091692e+06  2.1313500e+05
   5.000e+00    2.8325641e+06  2.1313500e+05
   0.000e+00    4.4779664e+06  2.1313500e+05
  -5.000e+00    5.2644345e+06  2.1313500e+05
  -1.000e+01    5.4306798e+06  2.1313500e+05
  -1.500e+01    5.4775695e+06  2.1313500e+05
  -2.000e+01    5.5074084e+06  2.1313500e+05
  -2.500e+01    5.4797008e+06  2.1313500e+05
  -3.000e+01    5.3283750e+06  2.1313500e+05
  -3.500e+01    5.2090194e+06  2.1313500e+05
  -4.000e+01    5.0512995e+06  2.1313500e+05
  -4.500e+01    4.8893169e+06  2.1313500e+05
  -5.000e+01    4.6058473e+06  2.1313500e+05
  -5.500e+01    4.2243357e+06  2.1313500e+05
  -6.000e+01    3.6105069e+06  2.1313500e+05
  -6.500e+01    2.6833697e+06  2.1313500e+05
  -7.000e+01    1.3555386e+06  2.1313500e+05
  -7.500e+01    4.4758350e+04  2.1313500e+05
