#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.0501450e+07  1.0501450e+05
   7.500e+01    2.7177753e+06  1.0501450e+05
   7.000e+01    2.6589671e+06  1.0501450e+05
   6.500e+01    2.5686547e+06  1.0501450e+05
   6.000e+01    2.3586257e+06  1.0501450e+05
   5.500e+01    2.1496468e+06  1.0501450e+05
   5.000e+01    1.8377537e+06  1.0501450e+05
   4.500e+01    1.4019436e+06  1.0501450e+05
   4.000e+01    9.0627514e+05  1.0501450e+05
   3.500e+01    3.6755075e+05  1.0501450e+05
   3.000e+01    6.0908410e+04  1.0501450e+05
   2.500e+01    5.3557395e+04  1.0501450e+05
   2.000e+01    1.4702030e+04  1.0501450e+05
   1.500e+01    7.2460005e+04  1.0501450e+05
   1.000e+01    3.1714379e+05  1.0501450e+05
   5.000e+00    8.2646412e+05  1.0501450e+05
   0.000e+00    1.3126812e+06  1.0501450e+05
  -5.000e+00    1.6833824e+06  1.0501450e+05
  -1.000e+01    1.9333169e+06  1.0501450e+05
  -1.500e+01    2.0782370e+06  1.0501450e+05
  -2.000e+01    2.0782370e+06  1.0501450e+05
  -2.500e+01    1.9333169e+06  1.0501450e+05
  -3.000e+01    1.6896833e+06  1.0501450e+05
  -3.500e+01    1.6329755e+06  1.0501450e+05
  -4.000e+01    2.0341309e+06  1.0501450e+05
  -4.500e+01    2.4415871e+06  1.0501450e+05
  -5.000e+01    2.6673683e+06  1.0501450e+05
  -5.500e+01    2.7566306e+06  1.0501450e+05
  -6.000e+01    2.8164889e+06  1.0501450e+05
  -6.500e+01    2.8154387e+06  1.0501450e+05
  -7.000e+01    2.7839344e+06  1.0501450e+05
  -7.500e+01    2.7356277e+06  1.0501450e+05
