#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    2.0641540e+07  2.0641540e+05
   7.500e+01    4.9973168e+06  2.0641540e+05
   7.000e+01    5.1892832e+06  2.0641540e+05
   6.500e+01    5.2904267e+06  2.0641540e+05
   6.000e+01    5.3193249e+06  2.0641540e+05
   5.500e+01    5.3131324e+06  2.0641540e+05
   5.000e+01    5.2553361e+06  2.0641540e+05
   4.500e+01    5.1727699e+06  2.0641540e+05
   4.000e+01    5.0138301e+06  2.0641540e+05
   3.500e+01    4.8445694e+06  2.0641540e+05
   3.000e+01    4.5700370e+06  2.0641540e+05
   2.500e+01    4.2067459e+06  2.0641540e+05
   2.000e+01    3.7072206e+06  2.0641540e+05
   1.500e+01    3.0384347e+06  2.0641540e+05
   1.000e+01    2.1363994e+06  2.0641540e+05
   5.000e+00    1.0898733e+06  2.0641540e+05
   0.000e+00    3.0136648e+05  2.0641540e+05
  -5.000e+00    7.6373698e+04  2.0641540e+05
  -1.000e+01    7.6373698e+04  2.0641540e+05
  -1.500e+01    1.5687570e+05  2.0641540e+05
  -2.000e+01    7.7818606e+05  2.0641540e+05
  -2.500e+01    1.8226480e+06  2.0641540e+05
  -3.000e+01    2.7845437e+06  2.0641540e+05
  -3.500e+01    3.4987410e+06  2.0641540e+05
  -4.000e+01    3.9962021e+06  2.0641540e+05
  -4.500e+01    4.3533008e+06  2.0641540e+05
  -5.000e+01    4.5101765e+06  2.0641540e+05
  -5.500e+01    4.5308180e+06  2.0641540e+05
  -6.000e+01    4.4090329e+06  2.0641540e+05
  -6.500e+01    4.4090329e+06  2.0641540e+05
  -7.000e+01    4.6629239e+06  2.0641540e+05
  -7.500e+01    4.9684187e+06  2.0641540e+05
