#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    2.0807290e+07  2.0807290e+05
   7.500e+01    4.5089397e+06  2.0807290e+05
   7.000e+01    4.6608330e+06  2.0807290e+05
   6.500e+01    4.8709866e+06  2.0807290e+05
   6.000e+01    5.0270413e+06  2.0807290e+05
   5.500e+01    5.0915439e+06  2.0807290e+05
   5.000e+01    5.1706116e+06  2.0807290e+05
   4.500e+01    5.1435621e+06  2.0807290e+05
   4.000e+01    5.0957053e+06  2.0807290e+05
   3.500e+01    5.0145569e+06  2.0807290e+05
   3.000e+01    4.8772288e+06  2.0807290e+05
   2.500e+01    4.6774788e+06  2.0807290e+05
   2.000e+01    4.4215491e+06  2.0807290e+05
   1.500e+01    4.0678252e+06  2.0807290e+05
   1.000e+01    3.5289164e+06  2.0807290e+05
   5.000e+00    2.8360336e+06  2.0807290e+05
   0.000e+00    1.9766926e+06  2.0807290e+05
  -5.000e+00    9.6545826e+05  2.0807290e+05
  -1.000e+01    2.2055727e+05  2.0807290e+05
  -1.500e+01    2.2888019e+04  2.0807290e+05
  -2.000e+01    2.2888019e+04  2.0807290e+05
  -2.500e+01    2.4968748e+04  2.0807290e+05
  -3.000e+01    2.6009112e+05  2.0807290e+05
  -3.500e+01    1.0466067e+06  2.0807290e+05
  -4.000e+01    2.0515988e+06  2.0807290e+05
  -4.500e+01    2.8797289e+06  2.0807290e+05
  -5.000e+01    3.5247549e+06  2.0807290e+05
  -5.500e+01    3.9804346e+06  2.0807290e+05
  -6.000e+01    4.2904632e+06  2.0807290e+05
  -6.500e+01    4.4569215e+06  2.0807290e+05
  -7.000e+01    4.4818903e+06  2.0807290e+05
  -7.500e+01    4.5401507e+06  2.0807290e+05
