#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    4.1690730e+06  4.1690730e+04
   7.500e+01    7.1791437e+05  4.1690730e+04
   7.000e+01    6.2577786e+05  4.1690730e+04
   6.500e+01    6.5537828e+05  4.1690730e+04
   6.000e+01    8.0379727e+05  4.1690730e+04
   5.500e+01    9.1427771e+05  4.1690730e+04
   5.000e+01    1.0301779e+06  4.1690730e+04
   4.500e+01    1.0472711e+06  4.1690730e+04
   4.000e+01    1.0872942e+06  4.1690730e+04
   3.500e+01    1.0943817e+06  4.1690730e+04
   3.000e+01    1.1031367e+06  4.1690730e+04
   2.500e+01    1.0860435e+06  4.1690730e+04
   2.000e+01    1.0610291e+06  4.1690730e+04
   1.500e+01    1.0314287e+06  4.1690730e+04
   1.000e+01    9.8181669e+05  4.1690730e+04
   5.000e+00    9.2511730e+05  4.1690730e+04
   0.000e+00    8.3214697e+05  4.1690730e+04
  -5.000e+00    7.1374530e+05  4.1690730e+04
  -1.000e+01    5.3530897e+05  4.1690730e+04
  -1.500e+01    3.4895141e+05  4.1690730e+04
  -2.000e+01    1.4466683e+05  4.1690730e+04
  -2.500e+01    1.6676292e+04  4.1690730e+04
  -3.000e+01    1.5425570e+04  4.1690730e+04
  -3.500e+01    2.0011550e+04  4.1690730e+04
  -4.000e+01   -1.0422683e+04  4.1690730e+04
  -4.500e+01    4.2941452e+04  4.1690730e+04
  -5.000e+01    2.3263427e+05  4.1690730e+04
  -5.500e+01    4.1899184e+05  4.1690730e+04
  -6.000e+01    5.8575476e+05  4.1690730e+04
  -6.500e+01    6.7372220e+05  4.1690730e+04
  -7.000e+01    7.2625252e+05  4.1690730e+04
  -7.500e+01    7.2166654e+05  4.1690730e+04
