#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    2.4419120e+07  2.4419120e+05
   7.500e+01    2.6616841e+06  2.4419120e+05
   7.000e+01    1.2551428e+06  2.4419120e+05
   6.500e+01    2.1244634e+05  2.4419120e+05
   6.000e+01    4.3954416e+04  2.4419120e+05
   5.500e+01    5.3722064e+04  2.4419120e+05
   5.000e+01    1.5628237e+05  2.4419120e+05
   4.500e+01    1.0353707e+06  2.4419120e+05
   4.000e+01    2.3588870e+06  2.4419120e+05
   3.500e+01    3.4601893e+06  2.4419120e+05
   3.000e+01    4.2000886e+06  2.4419120e+05
   2.500e+01    4.6542843e+06  2.4419120e+05
   2.000e+01    4.8105666e+06  2.4419120e+05
   1.500e+01    4.6787034e+06  2.4419120e+05
   1.000e+01    4.1292732e+06  2.4419120e+05
   5.000e+00    3.2916974e+06  2.4419120e+05
   0.000e+00    3.6775195e+06  2.4419120e+05
  -5.000e+00    4.8471953e+06  2.4419120e+05
  -1.000e+01    5.6554682e+06  2.4419120e+05
  -1.500e+01    6.0022197e+06  2.4419120e+05
  -2.000e+01    6.1658278e+06  2.4419120e+05
  -2.500e+01    6.2732719e+06  2.4419120e+05
  -3.000e+01    6.2415271e+06  2.4419120e+05
  -3.500e+01    6.2610624e+06  2.4419120e+05
  -4.000e+01    6.1804793e+06  2.4419120e+05
  -4.500e+01    6.0168712e+06  2.4419120e+05
  -5.000e+01    5.8508212e+06  2.4419120e+05
  -5.500e+01    5.5724432e+06  2.4419120e+05
  -6.000e+01    5.1988306e+06  2.4419120e+05
  -6.500e+01    4.6054460e+06  2.4419120e+05
  -7.000e+01    3.8118246e+06  2.4419120e+05
  -7.500e+01    2.6445907e+06  2.4419120e+05
