#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    8.5870820e+06  8.5870820e+04
   7.500e+01    1.9870508e+06  8.5870820e+04
   7.000e+01    2.0943893e+06  8.5870820e+04
   6.500e+01    2.1347486e+06  8.5870820e+04
   6.000e+01    2.1399008e+06  8.5870820e+04
   5.500e+01    2.1304550e+06  8.5870820e+04
   5.000e+01    2.0591823e+06  8.5870820e+04
   4.500e+01    2.0162469e+06  8.5870820e+04
   4.000e+01    1.8891580e+06  8.5870820e+04
   3.500e+01    1.7363080e+06  8.5870820e+04
   3.000e+01    1.5293593e+06  8.5870820e+04
   2.500e+01    1.2580075e+06  8.5870820e+04
   2.000e+01    9.1624165e+05  8.5870820e+04
   1.500e+01    5.3497521e+05  8.5870820e+04
   1.000e+01    2.8165629e+05  8.5870820e+04
   5.000e+00    1.2966494e+05  8.5870820e+04
   0.000e+00    8.0718571e+04  8.5870820e+04
  -5.000e+00    1.1163207e+05  8.5870820e+04
  -1.000e+01    2.0007901e+05  8.5870820e+04
  -1.500e+01    3.6495099e+05  8.5870820e+04
  -2.000e+01    6.2256344e+05  8.5870820e+04
  -2.500e+01    8.9219782e+05  8.5870820e+04
  -3.000e+01    1.1489516e+06  8.5870820e+04
  -3.500e+01    1.3438783e+06  8.5870820e+04
  -4.000e+01    1.4615214e+06  8.5870820e+04
  -4.500e+01    1.4220208e+06  8.5870820e+04
  -5.000e+01    1.3567590e+06  8.5870820e+04
  -5.500e+01    1.3146823e+06  8.5870820e+04
  -6.000e+01    1.3576177e+06  8.5870820e+04
  -6.500e+01    1.5456748e+06  8.5870820e+04
  -7.000e+01    1.8058633e+06  8.5870820e+04
  -7.500e+01    1.9990727e+06  8.5870820e+04
