#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    5.7173490e+06  5.7173490e+04
   7.500e+01    1.4504914e+06  5.7173490e+04
   7.000e+01    1.4607827e+06  5.7173490e+04
   6.500e+01    1.4219047e+06  5.7173490e+04
   6.000e+01    1.3664464e+06  5.7173490e+04
   5.500e+01    1.2995534e+06  5.7173490e+04
   5.000e+01    1.2458103e+06  5.7173490e+04
   4.500e+01    1.1188852e+06  5.7173490e+04
   4.000e+01    9.4736473e+05  5.7173490e+04
   3.500e+01    7.1695556e+05  5.7173490e+04
   3.000e+01    4.0821872e+05  5.7173490e+04
   2.500e+01    1.0234055e+05  5.7173490e+04
   2.000e+01   -1.4865107e+04  5.7173490e+04
   1.500e+01   -4.5738792e+03  5.7173490e+04
   1.000e+01    1.3321423e+05  5.7173490e+04
   5.000e+00    3.8992320e+05  5.7173490e+04
   0.000e+00    6.8779708e+05  5.7173490e+04
  -5.000e+00    8.4445245e+05  5.7173490e+04
  -1.000e+01    9.7366453e+05  5.7173490e+04
  -1.500e+01    1.0742899e+06  5.7173490e+04
  -2.000e+01    1.0674291e+06  5.7173490e+04
  -2.500e+01    9.6451678e+05  5.7173490e+04
  -3.000e+01    7.7755946e+05  5.7173490e+04
  -3.500e+01    8.6389143e+05  5.7173490e+04
  -4.000e+01    1.1343220e+06  5.7173490e+04
  -4.500e+01    1.2869753e+06  5.7173490e+04
  -5.000e+01    1.3881723e+06  5.7173490e+04
  -5.500e+01    1.4499197e+06  5.7173490e+04
  -6.000e+01    1.4750760e+06  5.7173490e+04
  -6.500e+01    1.4693587e+06  5.7173490e+04
  -7.000e+01    1.4624979e+06  5.7173490e+04
  -7.500e+01    1.4790782e+06  5.7173490e+04
