#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    9.6007300e+06  9.6007300e+04
   7.500e+01    2.4424257e+06  9.6007300e+04
   7.000e+01    2.3550591e+06  9.6007300e+04
   6.500e+01    2.2120082e+06  9.6007300e+04
   6.000e+01    2.0343947e+06  9.6007300e+04
   5.500e+01    1.7982167e+06  9.6007300e+04
   5.000e+01    1.4833128e+06  9.6007300e+04
   4.500e+01    1.0435994e+06  9.6007300e+04
   4.000e+01    5.7316358e+05  9.6007300e+04
   3.500e+01    2.3713803e+05  9.6007300e+04
   3.000e+01    6.8165183e+04  9.6007300e+04
   2.500e+01    2.0161533e+04  9.6007300e+04
   2.000e+01    4.8003650e+04  9.6007300e+04
   1.500e+01    7.0085329e+04  9.6007300e+04
   1.000e+01    3.2930504e+05  9.6007300e+04
   5.000e+00    7.6037782e+05  9.6007300e+04
   0.000e+00    1.1751294e+06  9.6007300e+04
  -5.000e+00    1.5217157e+06  9.6007300e+04
  -1.000e+01    1.7262113e+06  9.6007300e+04
  -1.500e+01    1.8039772e+06  9.6007300e+04
  -2.000e+01    1.7482929e+06  9.6007300e+04
  -2.500e+01    1.5409172e+06  9.6007300e+04
  -3.000e+01    1.4564307e+06  9.6007300e+04
  -3.500e+01    1.6945288e+06  9.6007300e+04
  -4.000e+01    2.0267141e+06  9.6007300e+04
  -4.500e+01    2.3032151e+06  9.6007300e+04
  -5.000e+01    2.4318649e+06  9.6007300e+04
  -5.500e+01    2.5029103e+06  9.6007300e+04
  -6.000e+01    2.5230718e+06  9.6007300e+04
  -6.500e+01    2.5269121e+06  9.6007300e+04
  -7.000e+01    2.4981099e+06  9.6007300e+04
  -7.500e+01    2.4270645e+06  9.6007300e+04
