#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.2578060e+07  1.2578060e+05
   7.500e+01    1.5018204e+06  1.2578060e+05
   7.000e+01    9.8989332e+05  1.2578060e+05
   6.500e+01    1.3420790e+06  1.2578060e+05
   6.000e+01    2.2791445e+06  1.2578060e+05
   5.500e+01    2.9118209e+06  1.2578060e+05
   5.000e+01    3.2413661e+06  1.2578060e+05
   4.500e+01    3.3897872e+06  1.2578060e+05
   4.000e+01    3.4602243e+06  1.2578060e+05
   3.500e+01    3.4841226e+06  1.2578060e+05
   3.000e+01    3.4878960e+06  1.2578060e+05
   2.500e+01    3.4212323e+06  1.2578060e+05
   2.000e+01    3.3633732e+06  1.2578060e+05
   1.500e+01    3.3004829e+06  1.2578060e+05
   1.000e+01    3.1281635e+06  1.2578060e+05
   5.000e+00    2.8942116e+06  1.2578060e+05
   0.000e+00    2.5558618e+06  1.2578060e+05
  -5.000e+00    2.0628018e+06  1.2578060e+05
  -1.000e+01    1.4037115e+06  1.2578060e+05
  -1.500e+01    6.4651228e+05  1.2578060e+05
  -2.000e+01    1.3332744e+05  1.2578060e+05
  -2.500e+01    2.5156120e+04  1.2578060e+05
  -3.000e+01    5.9116882e+04  1.2578060e+05
  -3.500e+01    8.5530808e+04  1.2578060e+05
  -4.000e+01    5.1570046e+05  1.2578060e+05
  -4.500e+01    1.1647284e+06  1.2578060e+05
  -5.000e+01    1.7206786e+06  1.2578060e+05
  -5.500e+01    2.0753799e+06  1.2578060e+05
  -6.000e+01    2.2753711e+06  1.2578060e+05
  -6.500e+01    2.2590196e+06  1.2578060e+05
  -7.000e+01    2.0275833e+06  1.2578060e+05
  -7.500e+01    1.5093672e+06  1.2578060e+05
