#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.0385540e+08  1.0385540e+06
   7.500e+01    2.5891151e+07  1.0385540e+06
   7.000e+01    2.6358501e+07  1.0385540e+06
   6.500e+01    2.6535055e+07  1.0385540e+06
   6.000e+01    2.6483127e+07  1.0385540e+06
   5.500e+01    2.6400043e+07  1.0385540e+06
   5.000e+01    2.6451970e+07  1.0385540e+06
   4.500e+01    2.6316958e+07  1.0385540e+06
   4.000e+01    2.6223488e+07  1.0385540e+06
   3.500e+01    2.6057320e+07  1.0385540e+06
   3.000e+01    2.5901537e+07  1.0385540e+06
   2.500e+01    2.5288790e+07  1.0385540e+06
   2.000e+01    2.4447561e+07  1.0385540e+06
   1.500e+01    2.3003971e+07  1.0385540e+06
   1.000e+01    2.0677610e+07  1.0385540e+06
   5.000e+00    1.6097587e+07  1.0385540e+06
   0.000e+00    7.8930104e+06  1.0385540e+06
  -5.000e+00    2.1809634e+05  1.0385540e+06
  -1.000e+01   -5.5043362e+05  1.0385540e+06
  -1.500e+01    6.2417095e+06  1.0385540e+06
  -2.000e+01    1.4165877e+07  1.0385540e+06
  -2.500e+01    1.8932839e+07  1.0385540e+06
  -3.000e+01    2.1414983e+07  1.0385540e+06
  -3.500e+01    2.2702790e+07  1.0385540e+06
  -4.000e+01    2.3222067e+07  1.0385540e+06
  -4.500e+01    2.2972814e+07  1.0385540e+06
  -5.000e+01    2.1300743e+07  1.0385540e+06
  -5.500e+01    1.7780044e+07  1.0385540e+06
  -6.000e+01    1.8558960e+07  1.0385540e+06
  -6.500e+01    2.2879345e+07  1.0385540e+06
  -7.000e+01    2.5081079e+07  1.0385540e+06
  -7.500e+01    2.5963850e+07  1.0385540e+06
