#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.3083070e+07  1.3083070e+05
   7.500e+01    1.5490355e+06  1.3083070e+05
   7.000e+01    1.9977848e+06  1.3083070e+05
   6.500e+01    2.2502880e+06  1.3083070e+05
   6.000e+01    2.3497194e+06  1.3083070e+05
   5.500e+01    2.1822561e+06  1.3083070e+05
   5.000e+01    1.7832224e+06  1.3083070e+05
   4.500e+01    1.3776473e+06  1.3083070e+05
   4.000e+01    1.7531314e+06  1.3083070e+05
   3.500e+01    2.5302657e+06  1.3083070e+05
   3.000e+01    3.0352722e+06  1.3083070e+05
   2.500e+01    3.2603010e+06  1.3083070e+05
   2.000e+01    3.4186062e+06  1.3083070e+05
   1.500e+01    3.4827132e+06  1.3083070e+05
   1.000e+01    3.4761717e+06  1.3083070e+05
   5.000e+00    3.4787883e+06  1.3083070e+05
   0.000e+00    3.4343059e+06  1.3083070e+05
  -5.000e+00    3.3322579e+06  1.3083070e+05
  -1.000e+01    3.2014272e+06  1.3083070e+05
  -1.500e+01    3.0640550e+06  1.3083070e+05
  -2.000e+01    2.7749191e+06  1.3083070e+05
  -2.500e+01    2.4046683e+06  1.3083070e+05
  -3.000e+01    1.9075116e+06  1.3083070e+05
  -3.500e+01    1.1827095e+06  1.3083070e+05
  -4.000e+01    4.6444898e+05  1.3083070e+05
  -4.500e+01    3.2707675e+04  1.3083070e+05
  -5.000e+01   -1.5699684e+04  1.3083070e+05
  -5.500e+01   -3.9249210e+04  1.3083070e+05
  -6.000e+01    1.4391377e+04  1.3083070e+05
  -6.500e+01    3.4015982e+05  1.3083070e+05
  -7.000e+01    9.6683887e+05  1.3083070e+05
  -7.500e+01    1.5673518e+06  1.3083070e+05
