#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    7.5755130e+06  7.5755130e+04
   7.500e+01    2.0438734e+06  7.5755130e+04
   7.000e+01    2.1105379e+06  7.5755130e+04
   6.500e+01    2.1317494e+06  7.5755130e+04
   6.000e+01    2.0908416e+06  7.5755130e+04
   5.500e+01    2.0711453e+06  7.5755130e+04
   5.000e+01    2.0249346e+06  7.5755130e+04
   4.500e+01    1.9363011e+06  7.5755130e+04
   4.000e+01    1.8461525e+06  7.5755130e+04
   3.500e+01    1.6916121e+06  7.5755130e+04
   3.000e+01    1.4757099e+06  7.5755130e+04
   2.500e+01    1.2090519e+06  7.5755130e+04
   2.000e+01    7.9012601e+05  7.5755130e+04
   1.500e+01    3.6665483e+05  7.5755130e+04
   1.000e+01    9.5451464e+04  7.5755130e+04
   5.000e+00    3.4089808e+04  7.5755130e+04
   0.000e+00    2.7271847e+04  7.5755130e+04
  -5.000e+00    9.3936361e+04  7.5755130e+04
  -1.000e+01    2.9544501e+05  7.5755130e+04
  -1.500e+01    6.0452594e+05  7.5755130e+04
  -2.000e+01    9.3103055e+05  7.5755130e+04
  -2.500e+01    1.1658715e+06  7.5755130e+04
  -3.000e+01    1.3575319e+06  7.5755130e+04
  -3.500e+01    1.4014699e+06  7.5755130e+04
  -4.000e+01    1.3105637e+06  7.5755130e+04
  -4.500e+01    1.0923890e+06  7.5755130e+04
  -5.000e+01    8.8860767e+05  7.5755130e+04
  -5.500e+01    9.9466486e+05  7.5755130e+04
  -6.000e+01    1.3446536e+06  7.5755130e+04
  -6.500e+01    1.7249443e+06  7.5755130e+04
  -7.000e+01    1.9332709e+06  7.5755130e+04
  -7.500e+01    2.0423583e+06  7.5755130e+04
