#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.6774700e+06  2.0712800e+04
   7.500e+01    2.8416342e+05  2.0712800e+04
   7.000e+01    2.9758318e+05  2.0712800e+04
   6.500e+01    3.0295108e+05  2.0712800e+04
   6.000e+01    2.9154429e+05  2.0712800e+04
   5.500e+01    2.4843331e+05  2.0712800e+04
   5.000e+01    2.6420153e+05  2.0712800e+04
   4.500e+01    3.1502887e+05  2.0712800e+04
   4.000e+01    3.5847534e+05  2.0712800e+04
   3.500e+01    3.9202474e+05  2.0712800e+04
   3.000e+01    4.0024434e+05  2.0712800e+04
   2.500e+01    4.0007659e+05  2.0712800e+04
   2.000e+01    4.1919975e+05  2.0712800e+04
   1.500e+01    4.1114790e+05  2.0712800e+04
   1.000e+01    4.1081240e+05  2.0712800e+04
   5.000e+00    4.2892908e+05  2.0712800e+04
   0.000e+00    3.8162442e+05  2.0712800e+04
  -5.000e+00    3.7021763e+05  2.0712800e+04
  -1.000e+01    3.4421684e+05  2.0712800e+04
  -1.500e+01    2.9422824e+05  2.0712800e+04
  -2.000e+01    2.2981339e+05  2.0712800e+04
  -2.500e+01    1.6841799e+05  2.0712800e+04
  -3.000e+01    6.8608523e+04  2.0712800e+04
  -3.500e+01    2.6168532e+04  2.0712800e+04
  -4.000e+01    2.4994303e+04  2.0712800e+04
  -4.500e+01   -2.0129640e+03  2.0712800e+04
  -5.000e+01    1.3587507e+04  2.0712800e+04
  -5.500e+01    4.9149871e+04  2.0712800e+04
  -6.000e+01    9.2596344e+04  2.0712800e+04
  -6.500e+01    1.7110194e+05  2.0712800e+04
  -7.000e+01    2.5430445e+05  2.0712800e+04
  -7.500e+01    2.7862777e+05  2.0712800e+04
