#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    2.4415920e+07  2.4415920e+05
   7.500e+01    6.2968658e+06  2.4415920e+05
   7.000e+01    6.1869941e+06  2.4415920e+05
   6.500e+01    6.0624729e+06  2.4415920e+05
   6.000e+01    5.8598208e+06  2.4415920e+05
   5.500e+01    5.5936873e+06  2.4415920e+05
   5.000e+01    5.1737334e+06  2.4415920e+05
   4.500e+01    4.5828682e+06  2.4415920e+05
   4.000e+01    3.7820260e+06  2.4415920e+05
   3.500e+01    2.5294893e+06  2.4415920e+05
   3.000e+01    9.7419521e+05  2.4415920e+05
   2.500e+01    8.3014128e+04  2.4415920e+05
   2.000e+01    5.6156616e+04  2.4415920e+05
   1.500e+01    1.4161234e+05  2.4415920e+05
   1.000e+01    9.1803859e+05  2.4415920e+05
   5.000e+00    2.2560310e+06  2.4415920e+05
   0.000e+00    3.3034740e+06  2.4415920e+05
  -5.000e+00    3.9431711e+06  2.4415920e+05
  -1.000e+01    4.3094099e+06  2.4415920e+05
  -1.500e+01    4.3362674e+06  2.4415920e+05
  -2.000e+01    4.0701339e+06  2.4415920e+05
  -2.500e+01    3.3156819e+06  2.4415920e+05
  -3.000e+01    2.1852248e+06  2.4415920e+05
  -3.500e+01    2.0021054e+06  2.4415920e+05
  -4.000e+01    3.5451916e+06  2.4415920e+05
  -4.500e+01    5.0199132e+06  2.4415920e+05
  -5.000e+01    5.7499492e+06  2.4415920e+05
  -5.500e+01    6.0429402e+06  2.4415920e+05
  -6.000e+01    6.2504755e+06  2.4415920e+05
  -6.500e+01    6.2846578e+06  2.4415920e+05
  -7.000e+01    6.3115153e+06  2.4415920e+05
  -7.500e+01    6.3066321e+06  2.4415920e+05
