#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    2.6710890e+07  2.6710890e+05
   7.500e+01    3.2320177e+06  2.6710890e+05
   7.000e+01    1.5919690e+06  2.6710890e+05
   6.500e+01    1.8163405e+05  2.6710890e+05
   6.000e+01   -6.9448314e+04  2.6710890e+05
   5.500e+01   -2.5642454e+05  2.6710890e+05
   5.000e+01    1.1218574e+05  2.6710890e+05
   4.500e+01    1.5358762e+06  2.6710890e+05
   4.000e+01    3.0530547e+06  2.6710890e+05
   3.500e+01    4.0627264e+06  2.6710890e+05
   3.000e+01    4.6476949e+06  2.6710890e+05
   2.500e+01    4.8800796e+06  2.6710890e+05
   2.000e+01    4.6450238e+06  2.6710890e+05
   1.500e+01    3.8730790e+06  2.6710890e+05
   1.000e+01    2.5695876e+06  2.6710890e+05
   5.000e+00    2.8527231e+06  2.6710890e+05
   0.000e+00    4.7144721e+06  2.6710890e+05
  -5.000e+00    5.8550271e+06  2.6710890e+05
  -1.000e+01    6.4399956e+06  2.6710890e+05
  -1.500e+01    6.7017623e+06  2.6710890e+05
  -2.000e+01    6.8379878e+06  2.6710890e+05
  -2.500e+01    6.8646987e+06  2.6710890e+05
  -3.000e+01    6.8887385e+06  2.6710890e+05
  -3.500e+01    6.8540144e+06  2.6710890e+05
  -4.000e+01    6.7525130e+06  2.6710890e+05
  -4.500e+01    6.6216296e+06  2.6710890e+05
  -5.000e+01    6.4453378e+06  2.6710890e+05
  -5.500e+01    6.1007673e+06  2.6710890e+05
  -6.000e+01    5.7642101e+06  2.6710890e+05
  -6.500e+01    5.2059525e+06  2.6710890e+05
  -7.000e+01    4.3966125e+06  2.6710890e+05
  -7.500e+01    3.1972935e+06  2.6710890e+05
