#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.0858820e+07  1.0858820e+05
   7.500e+01    1.6429395e+06  1.0858820e+05
   7.000e+01    2.3096710e+06  1.0858820e+05
   6.500e+01    2.6614968e+06  1.0858820e+05
   6.000e+01    2.8406673e+06  1.0858820e+05
   5.500e+01    2.9307955e+06  1.0858820e+05
   5.000e+01    2.9275379e+06  1.0858820e+05
   4.500e+01    2.9231943e+06  1.0858820e+05
   4.000e+01    2.8656426e+06  1.0858820e+05
   3.500e+01    2.8146061e+06  1.0858820e+05
   3.000e+01    2.7081897e+06  1.0858820e+05
   2.500e+01    2.5887427e+06  1.0858820e+05
   2.000e+01    2.3520204e+06  1.0858820e+05
   1.500e+01    2.0349429e+06  1.0858820e+05
   1.000e+01    1.6038477e+06  1.0858820e+05
   5.000e+00    1.0500479e+06  1.0858820e+05
   0.000e+00    4.3218104e+05  1.0858820e+05
  -5.000e+00    6.0809392e+04  1.0858820e+05
  -1.000e+01    3.2576460e+04  1.0858820e+05
  -1.500e+01    4.0177634e+04  1.0858820e+05
  -2.000e+01    3.0404696e+04  1.0858820e+05
  -2.500e+01    3.3770930e+05  1.0858820e+05
  -3.000e+01    8.8716559e+05  1.0858820e+05
  -3.500e+01    1.3888431e+06  1.0858820e+05
  -4.000e+01    1.7765030e+06  1.0858820e+05
  -4.500e+01    1.9784770e+06  1.0858820e+05
  -5.000e+01    2.0544887e+06  1.0858820e+05
  -5.500e+01    1.9545876e+06  1.0858820e+05
  -6.000e+01    1.6179642e+06  1.0858820e+05
  -6.500e+01    1.0869679e+06  1.0858820e+05
  -7.000e+01    9.6643498e+05  1.0858820e+05
  -7.500e+01    1.6722583e+06  1.0858820e+05
