#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    2.4537930e+07  2.4537930e+05
   7.500e+01    4.3971971e+06  2.4537930e+05
   7.000e+01    4.2426081e+06  2.4537930e+05
   6.500e+01    3.6536978e+06  2.4537930e+05
   6.000e+01    3.1408550e+06  2.4537930e+05
   5.500e+01    3.7395805e+06  2.4537930e+05
   5.000e+01    4.9394853e+06  2.4537930e+05
   4.500e+01    5.7394218e+06  2.4537930e+05
   4.000e+01    6.1614742e+06  2.4537930e+05
   3.500e+01    6.3087018e+06  2.4537930e+05
   3.000e+01    6.3823156e+06  2.4537930e+05
   2.500e+01    6.3921308e+06  2.4537930e+05
   2.000e+01    6.3921308e+06  2.4537930e+05
   1.500e+01    6.3087018e+06  2.4537930e+05
   1.000e+01    6.1712894e+06  2.4537930e+05
   5.000e+00    6.0117928e+06  2.4537930e+05
   0.000e+00    5.7296067e+06  2.4537930e+05
  -5.000e+00    5.3664453e+06  2.4537930e+05
  -1.000e+01    4.8437874e+06  2.4537930e+05
  -1.500e+01    4.0953805e+06  2.4537930e+05
  -2.000e+01    3.1187709e+06  2.4537930e+05
  -2.500e+01    1.8796054e+06  2.4537930e+05
  -3.000e+01    7.4840686e+05  2.4537930e+05
  -3.500e+01    7.6067583e+04  2.4537930e+05
  -4.000e+01   -1.4722758e+04  2.4537930e+05
  -4.500e+01    1.7176551e+04  2.4537930e+05
  -5.000e+01    3.4843861e+05  2.4537930e+05
  -5.500e+01    1.3863930e+06  2.4537930e+05
  -6.000e+01    2.6181971e+06  2.4537930e+05
  -6.500e+01    3.5849916e+06  2.4537930e+05
  -7.000e+01    4.1910784e+06  2.4537930e+05
  -7.500e+01    4.4266426e+06  2.4537930e+05
