#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.1408520e+07  1.1408520e+05
   7.500e+01    2.8315947e+06  1.1408520e+05
   7.000e+01    2.7562984e+06  1.1408520e+05
   6.500e+01    2.6444949e+06  1.1408520e+05
   6.000e+01    2.4939025e+06  1.1408520e+05
   5.500e+01    2.2668729e+06  1.1408520e+05
   5.000e+01    1.8516028e+06  1.1408520e+05
   4.500e+01    1.2674866e+06  1.1408520e+05
   4.000e+01    5.0881999e+05  1.1408520e+05
   3.500e+01    9.8113272e+04  1.1408520e+05
   3.000e+01    2.9662152e+04  1.1408520e+05
   2.500e+01    1.2549372e+05  1.1408520e+05
   2.000e+01    6.1720093e+05  1.1408520e+05
   1.500e+01    1.1990355e+06  1.1408520e+05
   1.000e+01    1.5994745e+06  1.1408520e+05
   5.000e+00    1.9040820e+06  1.1408520e+05
   0.000e+00    2.0409842e+06  1.1408520e+05
  -5.000e+00    1.9987727e+06  1.1408520e+05
  -1.000e+01    1.7500670e+06  1.1408520e+05
  -1.500e+01    1.3085572e+06  1.1408520e+05
  -2.000e+01    1.0301894e+06  1.1408520e+05
  -2.500e+01    1.5880660e+06  1.1408520e+05
  -3.000e+01    2.1710414e+06  1.1408520e+05
  -3.500e+01    2.5087335e+06  1.1408520e+05
  -4.000e+01    2.7163686e+06  1.1408520e+05
  -4.500e+01    2.8738062e+06  1.1408520e+05
  -5.000e+01    2.8886373e+06  1.1408520e+05
  -5.500e+01    2.8954824e+06  1.1408520e+05
  -6.000e+01    2.8989049e+06  1.1408520e+05
  -6.500e+01    2.8977641e+06  1.1408520e+05
  -7.000e+01    2.8407215e+06  1.1408520e+05
  -7.500e+01    2.8224678e+06  1.1408520e+05
