#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.4613360e+07  1.4613360e+05
   7.500e+01    2.2066174e+05  1.4613360e+05
   7.000e+01    1.1544554e+05  1.4613360e+05
   6.500e+01    7.4528136e+04  1.4613360e+05
   6.000e+01    6.4298784e+04  1.4613360e+05
   5.500e+01    2.5573380e+05  1.4613360e+05
   5.000e+01    7.8327610e+05  1.4613360e+05
   4.500e+01    1.4569520e+06  1.4613360e+05
   4.000e+01    2.0005690e+06  1.4613360e+05
   3.500e+01    2.4784259e+06  1.4613360e+05
   3.000e+01    2.7882291e+06  1.4613360e+05
   2.500e+01    2.9782028e+06  1.4613360e+05
   2.000e+01    3.1857125e+06  1.4613360e+05
   1.500e+01    3.2587793e+06  1.4613360e+05
   1.000e+01    3.2909287e+06  1.4613360e+05
   5.000e+00    3.3406141e+06  1.4613360e+05
   0.000e+00    3.4239102e+06  1.4613360e+05
  -5.000e+00    3.4838250e+06  1.4613360e+05
  -1.000e+01    3.5218198e+06  1.4613360e+05
  -1.500e+01    3.5817345e+06  1.4613360e+05
  -2.000e+01    3.5598145e+06  1.4613360e+05
  -2.500e+01    3.5466625e+06  1.4613360e+05
  -3.000e+01    3.4692117e+06  1.4613360e+05
  -3.500e+01    3.3888382e+06  1.4613360e+05
  -4.000e+01    3.2631633e+06  1.4613360e+05
  -4.500e+01    3.0717283e+06  1.4613360e+05
  -5.000e+01    2.8189171e+06  1.4613360e+05
  -5.500e+01    2.4462765e+06  1.4613360e+05
  -6.000e+01    1.9786489e+06  1.4613360e+05
  -6.500e+01    1.3692718e+06  1.4613360e+05
  -7.000e+01    7.0436395e+05  1.4613360e+05
  -7.500e+01    2.2650708e+05  1.4613360e+05
