#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    8.2456100e+07  8.2456100e+05
   7.500e+01    1.9113324e+07  8.2456100e+05
   7.000e+01    1.9888411e+07  8.2456100e+05
   6.500e+01    2.0267709e+07  8.2456100e+05
   6.000e+01    2.0366657e+07  8.2456100e+05
   5.500e+01    2.0506832e+07  8.2456100e+05
   5.000e+01    2.0424376e+07  8.2456100e+05
   4.500e+01    2.0284201e+07  8.2456100e+05
   4.000e+01    2.0003850e+07  8.2456100e+05
   3.500e+01    1.9682271e+07  8.2456100e+05
   3.000e+01    1.9311219e+07  8.2456100e+05
   2.500e+01    1.8676307e+07  8.2456100e+05
   2.000e+01    1.7744553e+07  8.2456100e+05
   1.500e+01    1.6219115e+07  8.2456100e+05
   1.000e+01    1.3770169e+07  8.2456100e+05
   5.000e+00    9.7710478e+06  8.2456100e+05
   0.000e+00    4.1722787e+06  8.2456100e+05
  -5.000e+00    3.7929806e+05  8.2456100e+05
  -1.000e+01    2.3912269e+05  8.2456100e+05
  -1.500e+01    1.0142100e+06  8.2456100e+05
  -2.000e+01    5.7059621e+06  8.2456100e+05
  -2.500e+01    1.0801749e+07  8.2456100e+05
  -3.000e+01    1.4141221e+07  8.2456100e+05
  -3.500e+01    1.6252097e+07  8.2456100e+05
  -4.000e+01    1.7554904e+07  8.2456100e+05
  -4.500e+01    1.8354728e+07  8.2456100e+05
  -5.000e+01    1.8725780e+07  8.2456100e+05
  -5.500e+01    1.8635079e+07  8.2456100e+05
  -6.000e+01    1.7909465e+07  8.2456100e+05
  -6.500e+01    1.6796308e+07  8.2456100e+05
  -7.000e+01    1.7629114e+07  8.2456100e+05
  -7.500e+01    1.9146306e+07  8.2456100e+05
