#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    8.1112880e+06  8.1112880e+04
   7.500e+01    4.6234342e+05  8.1112880e+04
   7.000e+01    7.2514915e+05  8.1112880e+04
   6.500e+01    9.7335456e+05  8.1112880e+04
   6.000e+01    1.2110153e+06  8.1112880e+04
   5.500e+01    1.3480961e+06  8.1112880e+04
   5.000e+01    1.4397536e+06  8.1112880e+04
   4.500e+01    1.4446204e+06  8.1112880e+04
   4.000e+01    1.4413759e+06  8.1112880e+04
   3.500e+01    1.4746322e+06  8.1112880e+04
   3.000e+01    1.6214465e+06  8.1112880e+04
   2.500e+01    1.7739387e+06  8.1112880e+04
   2.000e+01    1.8964191e+06  8.1112880e+04
   1.500e+01    1.9953768e+06  8.1112880e+04
   1.000e+01    2.0343110e+06  8.1112880e+04
   5.000e+00    2.0310665e+06  8.1112880e+04
   0.000e+00    1.9978102e+06  8.1112880e+04
  -5.000e+00    1.9450869e+06  8.1112880e+04
  -1.000e+01    1.8623517e+06  8.1112880e+04
  -1.500e+01    1.7560939e+06  8.1112880e+04
  -2.000e+01    1.6003571e+06  8.1112880e+04
  -2.500e+01    1.3837857e+06  8.1112880e+04
  -3.000e+01    1.1501806e+06  8.1112880e+04
  -3.500e+01    8.6628556e+05  8.1112880e+04
  -4.000e+01    5.7103468e+05  8.1112880e+04
  -4.500e+01    2.9768427e+05  8.1112880e+04
  -5.000e+01    1.6060350e+05  8.1112880e+04
  -5.500e+01    9.7335456e+04  8.1112880e+04
  -6.000e+01    9.8146585e+04  8.1112880e+04
  -6.500e+01    1.5573673e+05  8.1112880e+04
  -7.000e+01    2.7172815e+05  8.1112880e+04
  -7.500e+01    4.6477680e+05  8.1112880e+04
