#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.0635800e+07  1.0635800e+05
   7.500e+01    2.4760142e+06  1.0635800e+05
   7.000e+01    2.3579569e+06  1.0635800e+05
   6.500e+01    2.1229057e+06  1.0635800e+05
   6.000e+01    1.7868144e+06  1.0635800e+05
   5.500e+01    1.3794633e+06  1.0635800e+05
   5.000e+01    8.5086400e+05  1.0635800e+05
   4.500e+01    3.3609128e+05  1.0635800e+05
   4.000e+01    4.0416040e+04  1.0635800e+05
   3.500e+01   -3.8288880e+04  1.0635800e+05
   3.000e+01   -7.4450600e+04  1.0635800e+05
   2.500e+01   -6.5941960e+04  1.0635800e+05
   2.000e+01    7.8704920e+04  1.0635800e+05
   1.500e+01    5.1051840e+05  1.0635800e+05
   1.000e+01    1.0476263e+06  1.0635800e+05
   5.000e+00    1.4794398e+06  1.0635800e+05
   0.000e+00    1.8240397e+06  1.0635800e+05
  -5.000e+00    2.1005705e+06  1.0635800e+05
  -1.000e+01    2.2207550e+06  1.0635800e+05
  -1.500e+01    2.2218186e+06  1.0635800e+05
  -2.000e+01    2.1643853e+06  1.0635800e+05
  -2.500e+01    2.1962927e+06  1.0635800e+05
  -3.000e+01    2.3483846e+06  1.0635800e+05
  -3.500e+01    2.5430198e+06  1.0635800e+05
  -4.000e+01    2.6663951e+06  1.0635800e+05
  -4.500e+01    2.7280827e+06  1.0635800e+05
  -5.000e+01    2.7876432e+06  1.0635800e+05
  -5.500e+01    2.7514815e+06  1.0635800e+05
  -6.000e+01    2.7504179e+06  1.0635800e+05
  -6.500e+01    2.6897938e+06  1.0635800e+05
  -7.000e+01    2.6057710e+06  1.0635800e+05
  -7.500e+01    2.4792050e+06  1.0635800e+05
