#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.2383860e+07  1.2383860e+05
   7.500e+01    3.6160871e+05  1.2383860e+05
   7.000e+01    7.1826388e+04  1.2383860e+05
   6.500e+01    6.3157686e+04  1.2383860e+05
   6.000e+01    3.3436422e+04  1.2383860e+05
   5.500e+01    1.2507699e+05  1.2383860e+05
   5.000e+01    5.7584949e+05  1.2383860e+05
   4.500e+01    1.1876122e+06  1.2383860e+05
   4.000e+01    1.6606756e+06  1.2383860e+05
   3.500e+01    1.9987550e+06  1.2383860e+05
   3.000e+01    2.1733674e+06  1.2383860e+05
   2.500e+01    2.1399310e+06  1.2383860e+05
   2.000e+01    1.8984457e+06  1.2383860e+05
   1.500e+01    1.3585094e+06  1.2383860e+05
   1.000e+01    1.0588200e+06  1.2383860e+05
   5.000e+00    1.6866817e+06  1.2383860e+05
   0.000e+00    2.4532427e+06  1.2383860e+05
  -5.000e+00    2.8928697e+06  1.2383860e+05
  -1.000e+01    3.1306398e+06  1.2383860e+05
  -1.500e+01    3.2334258e+06  1.2383860e+05
  -2.000e+01    3.2990603e+06  1.2383860e+05
  -2.500e+01    3.2866764e+06  1.2383860e+05
  -3.000e+01    3.2569552e+06  1.2383860e+05
  -3.500e+01    3.2037046e+06  1.2383860e+05
  -4.000e+01    3.1009185e+06  1.2383860e+05
  -4.500e+01    2.9845103e+06  1.2383860e+05
  -5.000e+01    2.7752230e+06  1.2383860e+05
  -5.500e+01    2.5622206e+06  1.2383860e+05
  -6.000e+01    2.2080422e+06  1.2383860e+05
  -6.500e+01    1.7064959e+06  1.2383860e+05
  -7.000e+01    1.0377675e+06  1.2383860e+05
  -7.500e+01    3.5789355e+05  1.2383860e+05
