#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    8.9435320e+06  8.9435320e+04
   7.500e+01    1.2431509e+06  8.9435320e+04
   7.000e+01    1.2127429e+06  8.9435320e+04
   6.500e+01    1.5150343e+06  8.9435320e+04
   6.000e+01    1.8754587e+06  8.9435320e+04
   5.500e+01    2.1151453e+06  8.9435320e+04
   5.000e+01    2.2215733e+06  8.9435320e+04
   4.500e+01    2.2895442e+06  8.9435320e+04
   4.000e+01    2.3056425e+06  8.9435320e+04
   3.500e+01    2.3119030e+06  8.9435320e+04
   3.000e+01    2.2868611e+06  8.9435320e+04
   2.500e+01    2.2314112e+06  8.9435320e+04
   2.000e+01    2.1589686e+06  8.9435320e+04
   1.500e+01    2.0766881e+06  8.9435320e+04
   1.000e+01    1.9148102e+06  8.9435320e+04
   5.000e+00    1.7225243e+06  8.9435320e+04
   0.000e+00    1.4515352e+06  8.9435320e+04
  -5.000e+00    1.0875335e+06  8.9435320e+04
  -1.000e+01    6.5466654e+05  8.9435320e+04
  -1.500e+01    3.0139703e+05  8.9435320e+04
  -2.000e+01    1.2520945e+04  8.9435320e+04
  -2.500e+01   -1.5204004e+04  8.9435320e+04
  -3.000e+01   -4.4717660e+03  8.9435320e+04
  -3.500e+01    7.8703082e+04  8.9435320e+04
  -4.000e+01    2.4684148e+05  8.9435320e+04
  -4.500e+01    6.1442065e+05  8.9435320e+04
  -5.000e+01    9.8199981e+05  8.9435320e+04
  -5.500e+01    1.2413622e+06  8.9435320e+04
  -6.000e+01    1.4372256e+06  8.9435320e+04
  -6.500e+01    1.4470635e+06  8.9435320e+04
  -7.000e+01    1.3424242e+06  8.9435320e+04
  -7.500e+01    1.2503058e+06  8.9435320e+04
