#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.1057140e+07  1.1057140e+05
   7.500e+01    1.7890453e+06  1.1057140e+05
   7.000e+01    1.5612682e+06  1.1057140e+05
   6.500e+01    1.6021796e+06  1.1057140e+05
   6.000e+01    2.0157166e+06  1.1057140e+05
   5.500e+01    2.3872365e+06  1.1057140e+05
   5.000e+01    2.5906879e+06  1.1057140e+05
   4.500e+01    2.6780393e+06  1.1057140e+05
   4.000e+01    2.7753421e+06  1.1057140e+05
   3.500e+01    2.7709193e+06  1.1057140e+05
   3.000e+01    2.7830821e+06  1.1057140e+05
   2.500e+01    2.7565450e+06  1.1057140e+05
   2.000e+01    2.6946250e+06  1.1057140e+05
   1.500e+01    2.5973222e+06  1.1057140e+05
   1.000e+01    2.4834336e+06  1.1057140e+05
   5.000e+00    2.3286337e+06  1.1057140e+05
   0.000e+00    2.0831652e+06  1.1057140e+05
  -5.000e+00    1.7779881e+06  1.1057140e+05
  -1.000e+01    1.3644511e+06  1.1057140e+05
  -1.500e+01    8.1712265e+05  1.1057140e+05
  -2.000e+01    2.4215137e+05  1.1057140e+05
  -2.500e+01    1.9902852e+04  1.1057140e+05
  -3.000e+01    1.5479996e+04  1.1057140e+05
  -3.500e+01    4.4228560e+03  1.1057140e+05
  -4.000e+01    3.6488562e+04  1.1057140e+05
  -4.500e+01    2.6315993e+05  1.1057140e+05
  -5.000e+01    7.8947980e+05  1.1057140e+05
  -5.500e+01    1.2494568e+06  1.1057140e+05
  -6.000e+01    1.6198710e+06  1.1057140e+05
  -6.500e+01    1.8542824e+06  1.1057140e+05
  -7.000e+01    1.8951938e+06  1.1057140e+05
  -7.500e+01    1.7989967e+06  1.1057140e+05
