#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    5.0292320e+07  5.0292320e+05
   7.500e+01    1.2472495e+07  5.0292320e+05
   7.000e+01    1.2145595e+07  5.0292320e+05
   6.500e+01    1.1697994e+07  5.0292320e+05
   6.000e+01    1.1054252e+07  5.0292320e+05
   5.500e+01    1.0013201e+07  5.0292320e+05
   5.000e+01    8.2932036e+06  5.0292320e+05
   4.500e+01    5.6226814e+06  5.0292320e+05
   4.000e+01    1.9664297e+06  5.0292320e+05
   3.500e+01    8.0467712e+04  5.0292320e+05
   3.000e+01   -4.0233856e+04  5.0292320e+05
   2.500e+01    1.1315772e+06  5.0292320e+05
   2.000e+01    4.6218642e+06  5.0292320e+05
   1.500e+01    7.6494619e+06  5.0292320e+05
   1.000e+01    9.6209208e+06  5.0292320e+05
   5.000e+00    1.0777644e+07  5.0292320e+05
   0.000e+00    1.1476707e+07  5.0292320e+05
  -5.000e+00    1.1979631e+07  5.0292320e+05
  -1.000e+01    1.2331677e+07  5.0292320e+05
  -1.500e+01    1.2502671e+07  5.0292320e+05
  -2.000e+01    1.2547934e+07  5.0292320e+05
  -2.500e+01    1.2698811e+07  5.0292320e+05
  -3.000e+01    1.2899980e+07  5.0292320e+05
  -3.500e+01    1.3000565e+07  5.0292320e+05
  -4.000e+01    1.3126296e+07  5.0292320e+05
  -4.500e+01    1.3060916e+07  5.0292320e+05
  -5.000e+01    1.3096120e+07  5.0292320e+05
  -5.500e+01    1.3111208e+07  5.0292320e+05
  -6.000e+01    1.2980448e+07  5.0292320e+05
  -6.500e+01    1.2869805e+07  5.0292320e+05
  -7.000e+01    1.2678694e+07  5.0292320e+05
  -7.500e+01    1.2472495e+07  5.0292320e+05
