#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    2.3524400e+07  2.3524400e+05
   7.500e+01    5.2247692e+06  2.3524400e+05
   7.000e+01    4.8366166e+06  2.3524400e+05
   6.500e+01    4.2790884e+06  2.3524400e+05
   6.000e+01    3.5168978e+06  2.3524400e+05
   5.500e+01    2.5006437e+06  2.3524400e+05
   5.000e+01    1.2750225e+06  2.3524400e+05
   4.500e+01    3.5286600e+05  2.3524400e+05
   4.000e+01    1.2938420e+05  2.3524400e+05
   3.500e+01    1.1997444e+05  2.3524400e+05
   3.000e+01    1.8819520e+05  2.3524400e+05
   2.500e+01    7.7865764e+05  2.3524400e+05
   2.000e+01    1.8819520e+06  2.3524400e+05
   1.500e+01    2.8887963e+06  2.3524400e+05
   1.000e+01    3.6415771e+06  2.3524400e+05
   5.000e+00    4.1755810e+06  2.3524400e+05
   0.000e+00    4.5025702e+06  2.3524400e+05
  -5.000e+00    4.6648885e+06  2.3524400e+05
  -1.000e+01    4.5425616e+06  2.3524400e+05
  -1.500e+01    4.1473517e+06  2.3524400e+05
  -2.000e+01    3.9638614e+06  2.3524400e+05
  -2.500e+01    4.6060775e+06  2.3524400e+05
  -3.000e+01    5.2647607e+06  2.3524400e+05
  -3.500e+01    5.6529133e+06  2.3524400e+05
  -4.000e+01    5.8481658e+06  2.3524400e+05
  -4.500e+01    5.9775500e+06  2.3524400e+05
  -5.000e+01    5.9940171e+06  2.3524400e+05
  -5.500e+01    5.9540256e+06  2.3524400e+05
  -6.000e+01    5.9069768e+06  2.3524400e+05
  -6.500e+01    5.7258390e+06  2.3524400e+05
  -7.000e+01    5.5047096e+06  2.3524400e+05
  -7.500e+01    5.2271217e+06  2.3524400e+05
