#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.9834680e+07  1.9834680e+05
   7.500e+01    2.8026403e+06  1.9834680e+05
   7.000e+01    3.9887541e+06  1.9834680e+05
   6.500e+01    4.6889184e+06  1.9834680e+05
   6.000e+01    4.9923890e+06  1.9834680e+05
   5.500e+01    5.0836285e+06  1.9834680e+05
   5.000e+01    5.1788349e+06  1.9834680e+05
   4.500e+01    5.1907358e+06  1.9834680e+05
   4.000e+01    5.1391656e+06  1.9834680e+05
   3.500e+01    5.1351987e+06  1.9834680e+05
   3.000e+01    5.0558599e+06  1.9834680e+05
   2.500e+01    4.9685873e+06  1.9834680e+05
   2.000e+01    4.8614801e+06  1.9834680e+05
   1.500e+01    4.6611498e+06  1.9834680e+05
   1.000e+01    4.3854477e+06  1.9834680e+05
   5.000e+00    3.9471013e+06  1.9834680e+05
   0.000e+00    3.2509041e+06  1.9834680e+05
  -5.000e+00    2.1837983e+06  1.9834680e+05
  -1.000e+01    7.8346986e+05  1.9834680e+05
  -1.500e+01    3.5702424e+04  1.9834680e+05
  -2.000e+01    7.9338720e+03  1.9834680e+05
  -2.500e+01    1.0512380e+05  1.9834680e+05
  -3.000e+01    9.0446141e+05  1.9834680e+05
  -3.500e+01    2.1004926e+06  1.9834680e+05
  -4.000e+01    3.0366895e+06  1.9834680e+05
  -4.500e+01    3.6475977e+06  1.9834680e+05
  -5.000e+01    3.9471013e+06  1.9834680e+05
  -5.500e+01    4.0363574e+06  1.9834680e+05
  -6.000e+01    3.8618122e+06  1.9834680e+05
  -6.500e+01    3.3044577e+06  1.9834680e+05
  -7.000e+01    2.4297483e+06  1.9834680e+05
  -7.500e+01    2.8026403e+06  1.9834680e+05
