#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    2.8902950e+07  2.8902950e+05
   7.500e+01    4.0782062e+06  2.8902950e+05
   7.000e+01    2.5029955e+06  2.8902950e+05
   6.500e+01    8.0350201e+05  2.8902950e+05
   6.000e+01    6.0696195e+04  2.8902950e+05
   5.500e+01   -1.4451475e+04  2.8902950e+05
   5.000e+01    8.6708850e+03  2.8902950e+05
   4.500e+01    7.8037965e+05  2.8902950e+05
   4.000e+01    2.3989449e+06  2.8902950e+05
   3.500e+01    3.8585438e+06  2.8902950e+05
   3.000e+01    4.9048306e+06  2.8902950e+05
   2.500e+01    5.4886702e+06  2.8902950e+05
   2.000e+01    5.7748094e+06  2.8902950e+05
   1.500e+01    5.6071723e+06  2.8902950e+05
   1.000e+01    5.0320036e+06  2.8902950e+05
   5.000e+00    4.7776576e+06  2.8902950e+05
   0.000e+00    5.6042820e+06  2.8902950e+05
  -5.000e+00    6.5205055e+06  2.8902950e+05
  -1.000e+01    7.0465392e+06  2.8902950e+05
  -1.500e+01    7.3471299e+06  2.8902950e+05
  -2.000e+01    7.4540708e+06  2.8902950e+05
  -2.500e+01    7.5118767e+06  2.8902950e+05
  -3.000e+01    7.5523408e+06  2.8902950e+05
  -3.500e+01    7.5263282e+06  2.8902950e+05
  -4.000e+01    7.4511805e+06  2.8902950e+05
  -4.500e+01    7.3268978e+06  2.8902950e+05
  -5.000e+01    7.1534801e+06  2.8902950e+05
  -5.500e+01    6.8789021e+06  2.8902950e+05
  -6.000e+01    6.5551891e+06  2.8902950e+05
  -6.500e+01    5.9858009e+06  2.8902950e+05
  -7.000e+01    5.2487757e+06  2.8902950e+05
  -7.500e+01    4.1244510e+06  2.8902950e+05
