#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    2.0476650e+07  2.0476650e+05
   7.500e+01    5.5676011e+06  2.0476650e+05
   7.000e+01    5.5860301e+06  2.0476650e+05
   6.500e+01    5.5737441e+06  2.0476650e+05
   6.000e+01    5.4590749e+06  2.0476650e+05
   5.500e+01    5.4017403e+06  2.0476650e+05
   5.000e+01    5.2706897e+06  2.0476650e+05
   4.500e+01    5.0249699e+06  2.0476650e+05
   4.000e+01    4.7403445e+06  2.0476650e+05
   3.500e+01    4.3062395e+06  2.0476650e+05
   3.000e+01    3.6141287e+06  2.0476650e+05
   2.500e+01    2.6967748e+06  2.0476650e+05
   2.000e+01    1.4006029e+06  2.0476650e+05
   1.500e+01    3.2148340e+05  2.0476650e+05
   1.000e+01    4.9143960e+04  2.0476650e+05
   5.000e+00    1.2285990e+04  2.0476650e+05
   0.000e+00    1.1057391e+05  2.0476650e+05
  -5.000e+00    6.7572945e+05  2.0476650e+05
  -1.000e+01    1.8367555e+06  2.0476650e+05
  -1.500e+01    2.7950627e+06  2.0476650e+05
  -2.000e+01    3.4605539e+06  2.0476650e+05
  -2.500e+01    3.8496102e+06  2.0476650e+05
  -3.000e+01    3.9745178e+06  2.0476650e+05
  -3.500e+01    3.7963709e+06  2.0476650e+05
  -4.000e+01    3.1063078e+06  2.0476650e+05
  -4.500e+01    2.2237642e+06  2.0476650e+05
  -5.000e+01    2.4592457e+06  2.0476650e+05
  -5.500e+01    3.7206073e+06  2.0476650e+05
  -6.000e+01    4.7055342e+06  2.0476650e+05
  -6.500e+01    5.1949261e+06  2.0476650e+05
  -7.000e+01    5.4058356e+06  2.0476650e+05
  -7.500e+01    5.5594105e+06  2.0476650e+05
