#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.2041430e+07  1.2041430e+05
   7.500e+01    2.8815142e+06  1.2041430e+05
   7.000e+01    2.7394253e+06  1.2041430e+05
   6.500e+01    2.5732536e+06  1.2041430e+05
   6.000e+01    2.3239960e+06  1.2041430e+05
   5.500e+01    2.0109188e+06  1.2041430e+05
   5.000e+01    1.5991019e+06  1.2041430e+05
   4.500e+01    1.1114240e+06  1.2041430e+05
   4.000e+01    5.6955964e+05  1.2041430e+05
   3.500e+01    1.7339659e+05  1.2041430e+05
   3.000e+01    1.0476044e+05  1.2041430e+05
   2.500e+01    8.1881724e+04  1.2041430e+05
   2.000e+01    1.4088473e+05  1.2041430e+05
   1.500e+01    3.0464818e+05  1.2041430e+05
   1.000e+01    7.0562780e+05  1.2041430e+05
   5.000e+00    1.2197969e+06  1.2041430e+05
   0.000e+00    1.6653298e+06  1.2041430e+05
  -5.000e+00    1.9988774e+06  1.2041430e+05
  -1.000e+01    2.2276645e+06  1.2041430e+05
  -1.500e+01    2.4046736e+06  1.2041430e+05
  -2.000e+01    2.4359813e+06  1.2041430e+05
  -2.500e+01    2.3926321e+06  1.2041430e+05
  -3.000e+01    2.3890197e+06  1.2041430e+05
  -3.500e+01    2.5467624e+06  1.2041430e+05
  -4.000e+01    2.7707330e+06  1.2041430e+05
  -4.500e+01    2.9537628e+06  1.2041430e+05
  -5.000e+01    3.0211948e+06  1.2041430e+05
  -5.500e+01    3.0609315e+06  1.2041430e+05
  -6.000e+01    3.0705646e+06  1.2041430e+05
  -6.500e+01    3.0416652e+06  1.2041430e+05
  -7.000e+01    2.9850705e+06  1.2041430e+05
  -7.500e+01    2.8610438e+06  1.2041430e+05
