#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    8.9520390e+06  8.9520390e+04
   7.500e+01    2.2380098e+06  8.9520390e+04
   7.000e+01    2.2353241e+06  8.9520390e+04
   6.500e+01    2.1735551e+06  8.9520390e+04
   6.000e+01    2.1180524e+06  8.9520390e+04
   5.500e+01    1.9873527e+06  8.9520390e+04
   5.000e+01    1.8324824e+06  8.9520390e+04
   4.500e+01    1.6068910e+06  8.9520390e+04
   4.000e+01    1.3213210e+06  8.9520390e+04
   3.500e+01    1.0285893e+06  8.9520390e+04
   3.000e+01    6.5528925e+05  8.9520390e+04
   2.500e+01    3.2943504e+05  8.9520390e+04
   2.000e+01    1.5755589e+05  8.9520390e+04
   1.500e+01    1.0473886e+05  8.9520390e+04
   1.000e+01    8.1463555e+04  8.9520390e+04
   5.000e+00    1.1637651e+05  8.9520390e+04
   0.000e+00    2.5692352e+05  8.9520390e+04
  -5.000e+00    5.4159836e+05  8.9520390e+04
  -1.000e+01    8.4238687e+05  8.9520390e+04
  -1.500e+01    1.1324329e+06  8.9520390e+04
  -2.000e+01    1.3499675e+06  8.9520390e+04
  -2.500e+01    1.4896193e+06  8.9520390e+04
  -3.000e+01    1.5379603e+06  8.9520390e+04
  -3.500e+01    1.4976761e+06  8.9520390e+04
  -4.000e+01    1.3866708e+06  8.9520390e+04
  -4.500e+01    1.4180030e+06  8.9520390e+04
  -5.000e+01    1.6632888e+06  8.9520390e+04
  -5.500e+01    1.8951467e+06  8.9520390e+04
  -6.000e+01    2.0956723e+06  8.9520390e+04
  -6.500e+01    2.1717647e+06  8.9520390e+04
  -7.000e+01    2.2469618e+06  8.9520390e+04
  -7.500e+01    2.2577042e+06  8.9520390e+04
