#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.3744150e+07  1.3744150e+05
   7.500e+01    1.9283042e+06  1.3744150e+05
   7.000e+01    1.4500078e+06  1.3744150e+05
   6.500e+01    1.7111467e+06  1.3744150e+05
   6.000e+01    2.4904400e+06  1.3744150e+05
   5.500e+01    3.0360827e+06  1.3744150e+05
   5.000e+01    3.3618191e+06  1.3744150e+05
   4.500e+01    3.4800188e+06  1.3744150e+05
   4.000e+01    3.5143792e+06  1.3744150e+05
   3.500e+01    3.5638581e+06  1.3744150e+05
   3.000e+01    3.5556116e+06  1.3744150e+05
   2.500e+01    3.5157536e+06  1.3744150e+05
   2.000e+01    3.4580281e+06  1.3744150e+05
   1.500e+01    3.3027192e+06  1.3744150e+05
   1.000e+01    3.1515336e+06  1.3744150e+05
   5.000e+00    3.0223386e+06  1.3744150e+05
   0.000e+00    2.7089720e+06  1.3744150e+05
  -5.000e+00    2.2719080e+06  1.3744150e+05
  -1.000e+01    1.6795351e+06  1.3744150e+05
  -1.500e+01    9.4147428e+05  1.3744150e+05
  -2.000e+01    2.9275040e+05  1.3744150e+05
  -2.500e+01    3.5734790e+04  1.3744150e+05
  -3.000e+01    4.1232450e+03  1.3744150e+05
  -3.500e+01   -7.4218410e+04  1.3744150e+05
  -4.000e+01    3.1611545e+04  1.3744150e+05
  -4.500e+01    5.0028706e+05  1.3744150e+05
  -5.000e+01    1.1916178e+06  1.3744150e+05
  -5.500e+01    1.8101046e+06  1.3744150e+05
  -6.000e+01    2.1894431e+06  1.3744150e+05
  -6.500e+01    2.3901077e+06  1.3744150e+05
  -7.000e+01    2.3186381e+06  1.3744150e+05
  -7.500e+01    1.9241810e+06  1.3744150e+05
