#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    5.3652520e+06  5.3652520e+04
   7.500e+01    7.3235690e+05  5.3652520e+04
   7.000e+01    7.5757358e+05  5.3652520e+04
   6.500e+01    9.2121377e+05  5.3652520e+04
   6.000e+01    1.1315316e+06  5.3652520e+04
   5.500e+01    1.2517133e+06  5.3652520e+04
   5.000e+01    1.3375573e+06  5.3652520e+04
   4.500e+01    1.3724315e+06  5.3652520e+04
   4.000e+01    1.3826254e+06  5.3652520e+04
   3.500e+01    1.3595549e+06  5.3652520e+04
   3.000e+01    1.3493609e+06  5.3652520e+04
   2.500e+01    1.3171694e+06  5.3652520e+04
   2.000e+01    1.2565420e+06  5.3652520e+04
   1.500e+01    1.1980608e+06  5.3652520e+04
   1.000e+01    1.1256299e+06  5.3652520e+04
   5.000e+00    9.8988899e+05  5.3652520e+04
   0.000e+00    8.3858889e+05  5.3652520e+04
  -5.000e+00    6.0305432e+05  5.3652520e+04
  -1.000e+01    4.0775915e+05  5.3652520e+04
  -1.500e+01    2.0817178e+05  5.3652520e+04
  -2.000e+01    8.4234456e+04  5.3652520e+04
  -2.500e+01    3.3264562e+04  5.3652520e+04
  -3.000e+01    2.0924483e+04  5.3652520e+04
  -3.500e+01    4.8823793e+04  5.3652520e+04
  -4.000e+01    1.0945114e+05  5.3652520e+04
  -4.500e+01    2.9294276e+05  5.3652520e+04
  -5.000e+01    5.2740427e+05  5.3652520e+04
  -5.500e+01    6.9855581e+05  5.3652520e+04
  -6.000e+01    8.3966194e+05  5.3652520e+04
  -6.500e+01    8.5361159e+05  5.3652520e+04
  -7.000e+01    8.1498178e+05  5.3652520e+04
  -7.500e+01    7.2162639e+05  5.3652520e+04
