#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.4007920e+07  1.4007920e+05
   7.500e+01    3.7401146e+06  1.4007920e+05
   7.000e+01    3.6994917e+06  1.4007920e+05
   6.500e+01    3.6084402e+06  1.4007920e+05
   6.000e+01    3.4907737e+06  1.4007920e+05
   5.500e+01    3.3044683e+06  1.4007920e+05
   5.000e+01    3.0523258e+06  1.4007920e+05
   4.500e+01    2.6867191e+06  1.4007920e+05
   4.000e+01    2.2104498e+06  1.4007920e+05
   3.500e+01    1.5800934e+06  1.4007920e+05
   3.000e+01    8.8249896e+05  1.4007920e+05
   2.500e+01    2.7315444e+05  1.4007920e+05
   2.000e+01    5.4630888e+04  1.4007920e+05
   1.500e+01    1.6809504e+04  1.4007920e+05
   1.000e+01    3.0817424e+04  1.4007920e+05
   5.000e+00    2.1432118e+05  1.4007920e+05
   0.000e+00    6.4296353e+05  1.4007920e+05
  -5.000e+00    1.2018795e+06  1.4007920e+05
  -1.000e+01    1.8000177e+06  1.4007920e+05
  -1.500e+01    2.1950411e+06  1.4007920e+05
  -2.000e+01    2.4303741e+06  1.4007920e+05
  -2.500e+01    2.4569892e+06  1.4007920e+05
  -3.000e+01    2.2342632e+06  1.4007920e+05
  -3.500e+01    2.1081920e+06  1.4007920e+05
  -4.000e+01    2.3953543e+06  1.4007920e+05
  -4.500e+01    2.8786276e+06  1.4007920e+05
  -5.000e+01    3.3128731e+06  1.4007920e+05
  -5.500e+01    3.5664164e+06  1.4007920e+05
  -6.000e+01    3.6952893e+06  1.4007920e+05
  -6.500e+01    3.7807376e+06  1.4007920e+05
  -7.000e+01    3.7919439e+06  1.4007920e+05
  -7.500e+01    3.7429162e+06  1.4007920e+05
