#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    8.1929570e+06  8.1929570e+04
   7.500e+01    1.7450998e+05  8.1929570e+04
   7.000e+01    5.1533700e+05  8.1929570e+04
   6.500e+01    8.7582710e+05  8.1929570e+04
   6.000e+01    1.1994489e+06  8.1929570e+04
   5.500e+01    1.4362254e+06  8.1929570e+04
   5.000e+01    1.5009497e+06  8.1929570e+04
   4.500e+01    1.5165163e+06  8.1929570e+04
   4.000e+01    1.3501993e+06  8.1929570e+04
   3.500e+01    1.0691809e+06  8.1929570e+04
   3.000e+01    9.8970921e+05  8.1929570e+04
   2.500e+01    1.3420064e+06  8.1929570e+04
   2.000e+01    1.7860646e+06  8.1929570e+04
   1.500e+01    2.0425042e+06  8.1929570e+04
   1.000e+01    2.1735915e+06  8.1929570e+04
   5.000e+00    2.2399544e+06  8.1929570e+04
   0.000e+00    2.2620754e+06  8.1929570e+04
  -5.000e+00    2.2325808e+06  8.1929570e+04
  -1.000e+01    2.2080019e+06  8.1929570e+04
  -1.500e+01    2.1694950e+06  8.1929570e+04
  -2.000e+01    2.0638059e+06  8.1929570e+04
  -2.500e+01    1.9384536e+06  8.1929570e+04
  -3.000e+01    1.7442805e+06  8.1929570e+04
  -3.500e+01    1.4845638e+06  8.1929570e+04
  -4.000e+01    1.1470140e+06  8.1929570e+04
  -4.500e+01    7.4719768e+05  8.1929570e+04
  -5.000e+01    3.4328490e+05  8.1929570e+04
  -5.500e+01    9.5038301e+04  8.1929570e+04
  -6.000e+01    5.5712108e+04  8.1929570e+04
  -6.500e+01    4.0145489e+04  8.1929570e+04
  -7.000e+01    5.3254220e+04  8.1929570e+04
  -7.500e+01    1.8352224e+05  8.1929570e+04
