#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    9.1970750e+07  9.1970750e+05
   7.500e+01    5.7021865e+06  9.1970750e+05
   7.000e+01    5.1503620e+05  9.1970750e+05
   6.500e+01    2.0233565e+05  9.1970750e+05
   6.000e+01    1.9957653e+06  9.1970750e+05
   5.500e+01    8.0750319e+06  9.1970750e+05
   5.000e+01    1.3344956e+07  9.1970750e+05
   4.500e+01    1.6471961e+07  9.1970750e+05
   4.000e+01    1.8292982e+07  9.1970750e+05
   3.500e+01    1.9212690e+07  9.1970750e+05
   3.000e+01    1.9277069e+07  9.1970750e+05
   2.500e+01    1.8265391e+07  9.1970750e+05
   2.000e+01    1.5561451e+07  9.1970750e+05
   1.500e+01    1.3951963e+07  9.1970750e+05
   1.000e+01    1.7731961e+07  9.1970750e+05
   5.000e+00    2.0923346e+07  9.1970750e+05
   0.000e+00    2.2321301e+07  9.1970750e+05
  -5.000e+00    2.2965096e+07  9.1970750e+05
  -1.000e+01    2.3213417e+07  9.1970750e+05
  -1.500e+01    2.3351373e+07  9.1970750e+05
  -2.000e+01    2.3360570e+07  9.1970750e+05
  -2.500e+01    2.3241009e+07  9.1970750e+05
  -3.000e+01    2.2965096e+07  9.1970750e+05
  -3.500e+01    2.2762761e+07  9.1970750e+05
  -4.000e+01    2.2486848e+07  9.1970750e+05
  -4.500e+01    2.2026995e+07  9.1970750e+05
  -5.000e+01    2.1291229e+07  9.1970750e+05
  -5.500e+01    2.0187580e+07  9.1970750e+05
  -6.000e+01    1.8541303e+07  9.1970750e+05
  -6.500e+01    1.5938531e+07  9.1970750e+05
  -7.000e+01    1.1818241e+07  9.1970750e+05
  -7.500e+01    5.7021865e+06  9.1970750e+05
