#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    4.3272570e+06  4.3272570e+04
   7.500e+01   -3.4618056e+03  4.3272570e+04
   7.000e+01    2.5963542e+03  4.3272570e+04
   6.500e+01    7.3563369e+03  4.3272570e+04
   6.000e+01   -3.0290799e+03  4.3272570e+04
   5.500e+01    4.4570747e+04  4.3272570e+04
   5.000e+01    1.7525391e+05  4.3272570e+04
   4.500e+01    3.6348959e+05  4.3272570e+04
   4.000e+01    5.0282726e+05  4.3272570e+04
   3.500e+01    6.1923048e+05  4.3272570e+04
   3.000e+01    6.8587023e+05  4.3272570e+04
   2.500e+01    6.7981207e+05  4.3272570e+04
   2.000e+01    6.0797961e+05  4.3272570e+04
   1.500e+01    4.5609289e+05  4.3272570e+04
   1.000e+01    4.0330035e+05  4.3272570e+04
   5.000e+00    5.8028516e+05  4.3272570e+04
   0.000e+00    8.0097527e+05  4.3272570e+04
  -5.000e+00    9.4507293e+05  4.3272570e+04
  -1.000e+01    1.0584471e+06  4.3272570e+04
  -1.500e+01    1.0701307e+06  4.3272570e+04
  -2.000e+01    1.0930651e+06  4.3272570e+04
  -2.500e+01    1.0727270e+06  4.3272570e+04
  -3.000e+01    1.0805161e+06  4.3272570e+04
  -3.500e+01    1.0199345e+06  4.3272570e+04
  -4.000e+01    9.7146920e+05  4.3272570e+04
  -4.500e+01    9.0656034e+05  4.3272570e+04
  -5.000e+01    7.7284810e+05  4.3272570e+04
  -5.500e+01    6.2052865e+05  4.3272570e+04
  -6.000e+01    4.2536936e+05  4.3272570e+04
  -6.500e+01    2.0641016e+05  4.3272570e+04
  -7.000e+01    6.9236112e+04  4.3272570e+04
  -7.500e+01    1.7309028e+03  4.3272570e+04
