#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    4.4860820e+06  4.4860820e+04
   7.500e+01    5.0961892e+05  4.4860820e+04
   7.000e+01    6.2446261e+05  4.4860820e+04
   6.500e+01    7.2091338e+05  4.4860820e+04
   6.000e+01    7.6981167e+05  4.4860820e+04
   5.500e+01    7.3302580e+05  4.4860820e+04
   5.000e+01    6.9489410e+05  4.4860820e+04
   4.500e+01    7.2181059e+05  4.4860820e+04
   4.000e+01    7.8685878e+05  4.4860820e+04
   3.500e+01    8.9273032e+05  4.4860820e+04
   3.000e+01    9.8110613e+05  4.4860820e+04
   2.500e+01    1.0282100e+06  4.4860820e+04
   2.000e+01    1.0582667e+06  4.4860820e+04
   1.500e+01    1.0600612e+06  4.4860820e+04
   1.000e+01    1.0313503e+06  4.4860820e+04
   5.000e+00    9.9501299e+05  4.4860820e+04
   0.000e+00    9.7662005e+05  4.4860820e+04
  -5.000e+00    9.0663717e+05  4.4860820e+04
  -1.000e+01    8.2050440e+05  4.4860820e+04
  -1.500e+01    7.0072601e+05  4.4860820e+04
  -2.000e+01    5.4595618e+05  4.4860820e+04
  -2.500e+01    3.7638228e+05  4.4860820e+04
  -3.000e+01    1.9828482e+05  4.4860820e+04
  -3.500e+01    8.7927207e+04  4.4860820e+04
  -4.000e+01    5.8767674e+04  4.4860820e+04
  -4.500e+01    3.9477522e+04  4.4860820e+04
  -5.000e+01    2.5122059e+04  4.4860820e+04
  -5.500e+01    3.5440048e+04  4.4860820e+04
  -6.000e+01    7.8057827e+04  4.4860820e+04
  -6.500e+01    2.1264029e+05  4.4860820e+04
  -7.000e+01    3.5081161e+05  4.4860820e+04
  -7.500e+01    5.2621742e+05  4.4860820e+04
