#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.4715700e+07  1.4715700e+05
   7.500e+01    3.4861493e+06  1.4715700e+05
   7.000e+01    3.2830727e+06  1.4715700e+05
   6.500e+01    2.9210665e+06  1.4715700e+05
   6.000e+01    2.4354484e+06  1.4715700e+05
   5.500e+01    1.7173222e+06  1.4715700e+05
   5.000e+01    8.2113606e+05  1.4715700e+05
   4.500e+01    1.5451485e+05  1.4715700e+05
   4.000e+01    3.2374540e+04  1.4715700e+05
   3.500e+01    5.5919660e+04  1.4715700e+05
   3.000e+01    1.7217369e+05  1.4715700e+05
   2.500e+01    6.9458104e+05  1.4715700e+05
   2.000e+01    1.4377239e+06  1.4715700e+05
   1.500e+01    2.0704990e+06  1.4715700e+05
   1.000e+01    2.4251474e+06  1.4715700e+05
   5.000e+00    2.5723044e+06  1.4715700e+05
   0.000e+00    2.4898964e+06  1.4715700e+05
  -5.000e+00    2.1131745e+06  1.4715700e+05
  -1.000e+01    1.4965867e+06  1.4715700e+05
  -1.500e+01    1.4024062e+06  1.4715700e+05
  -2.000e+01    2.2706325e+06  1.4715700e+05
  -2.500e+01    3.0873539e+06  1.4715700e+05
  -3.000e+01    3.5229386e+06  1.4715700e+05
  -3.500e+01    3.6980554e+06  1.4715700e+05
  -4.000e+01    3.8260820e+06  1.4715700e+05
  -4.500e+01    3.8849448e+06  1.4715700e+05
  -5.000e+01    3.9055468e+06  1.4715700e+05
  -5.500e+01    3.8761154e+06  1.4715700e+05
  -6.000e+01    3.8334399e+06  1.4715700e+05
  -6.500e+01    3.7731055e+06  1.4715700e+05
  -7.000e+01    3.6671524e+06  1.4715700e+05
  -7.500e+01    3.4670189e+06  1.4715700e+05
