#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.6560510e+06  2.0712800e+04
   7.500e+01    3.0007644e+05  2.0712800e+04
   7.000e+01    3.0487899e+05  2.0712800e+04
   6.500e+01    3.2955415e+05  2.0712800e+04
   6.000e+01    3.3684077e+05  2.0712800e+04
   5.500e+01    3.9728663e+05  2.0712800e+04
   5.000e+01    3.9943950e+05  2.0712800e+04
   4.500e+01    4.1268791e+05  2.0712800e+04
   4.000e+01    4.2229301e+05  2.0712800e+04
   3.500e+01    4.3438218e+05  2.0712800e+04
   3.000e+01    4.4332485e+05  2.0712800e+04
   2.500e+01    4.2792358e+05  2.0712800e+04
   2.000e+01    4.0771976e+05  2.0712800e+04
   1.500e+01    3.9182167e+05  2.0712800e+04
   1.000e+01    3.7559237e+05  2.0712800e+04
   5.000e+00    3.4578345e+05  2.0712800e+04
   0.000e+00    3.0454778e+05  2.0712800e+04
  -5.000e+00    2.4476434e+05  2.0712800e+04
  -1.000e+01    1.5219109e+05  2.0712800e+04
  -1.500e+01    9.7044589e+04  2.0712800e+04
  -2.000e+01    2.2191083e+04  2.0712800e+04
  -2.500e+01   -5.7961785e+03  2.0712800e+04
  -3.000e+01   -7.4522295e+03  2.0712800e+04
  -3.500e+01   -7.7834397e+03  2.0712800e+04
  -4.000e+01    3.4777071e+03  2.0712800e+04
  -4.500e+01    1.0366879e+05  2.0712800e+04
  -5.000e+01    1.4424204e+05  2.0712800e+04
  -5.500e+01    2.2075160e+05  2.0712800e+04
  -6.000e+01    2.7954141e+05  2.0712800e+04
  -6.500e+01    3.1763058e+05  2.0712800e+04
  -7.000e+01    3.2028026e+05  2.0712800e+04
  -7.500e+01    3.2226752e+05  2.0712800e+04
