#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.2105790e+07  1.2105790e+05
   7.500e+01    3.1935074e+06  1.2105790e+05
   7.000e+01    3.1475054e+06  1.2105790e+05
   6.500e+01    3.1027140e+06  1.2105790e+05
   6.000e+01    3.0760812e+06  1.2105790e+05
   5.500e+01    2.9683397e+06  1.2105790e+05
   5.000e+01    2.8218596e+06  1.2105790e+05
   4.500e+01    2.6281670e+06  1.2105790e+05
   4.000e+01    2.3666819e+06  1.2105790e+05
   3.500e+01    2.0240881e+06  1.2105790e+05
   3.000e+01    1.5350142e+06  1.2105790e+05
   2.500e+01    9.7935841e+05  1.2105790e+05
   2.000e+01    4.4549307e+05  1.2105790e+05
   1.500e+01   -3.0264475e+04  1.2105790e+05
   1.000e+01   -2.1790422e+05  1.2105790e+05
   5.000e+00   -1.9732438e+05  1.2105790e+05
   0.000e+00   -2.7843317e+04  1.2105790e+05
  -5.000e+00    2.2879943e+05  1.2105790e+05
  -1.000e+01    6.6581845e+05  1.2105790e+05
  -1.500e+01    1.1548924e+06  1.2105790e+05
  -2.000e+01    1.6100701e+06  1.2105790e+05
  -2.500e+01    1.9780861e+06  1.2105790e+05
  -3.000e+01    2.1693576e+06  1.2105790e+05
  -3.500e+01    2.3122059e+06  1.2105790e+05
  -4.000e+01    2.4356849e+06  1.2105790e+05
  -4.500e+01    2.6003237e+06  1.2105790e+05
  -5.000e+01    2.8206491e+06  1.2105790e+05
  -5.500e+01    3.0337110e+06  1.2105790e+05
  -6.000e+01    3.1559795e+06  1.2105790e+05
  -6.500e+01    3.1935074e+06  1.2105790e+05
  -7.000e+01    3.1959286e+06  1.2105790e+05
  -7.500e+01    3.1801910e+06  1.2105790e+05
