#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.8918530e+07  1.8918530e+05
   7.500e+01    3.7837060e+03  1.8918530e+05
   7.000e+01    2.0810383e+04  1.8918530e+05
   6.500e+01    3.0269648e+04  1.8918530e+05
   6.000e+01    4.0674839e+05  1.8918530e+05
   5.500e+01    1.2297044e+06  1.8918530e+05
   5.000e+01    2.1226591e+06  1.8918530e+05
   4.500e+01    2.7848076e+06  1.8918530e+05
   4.000e+01    3.2710138e+06  1.8918530e+05
   3.500e+01    3.5756022e+06  1.8918530e+05
   3.000e+01    3.6380333e+06  1.8918530e+05
   2.500e+01    3.5018199e+06  1.8918530e+05
   2.000e+01    3.1783130e+06  1.8918530e+05
   1.500e+01    2.9493988e+06  1.8918530e+05
   1.000e+01    3.4053354e+06  1.8918530e+05
   5.000e+00    4.0258632e+06  1.8918530e+05
   0.000e+00    4.3890990e+06  1.8918530e+05
  -5.000e+00    4.5461228e+06  1.8918530e+05
  -1.000e+01    4.6520665e+06  1.8918530e+05
  -1.500e+01    4.6312561e+06  1.8918530e+05
  -2.000e+01    4.6444991e+06  1.8918530e+05
  -2.500e+01    4.5839598e+06  1.8918530e+05
  -3.000e+01    4.4723405e+06  1.8918530e+05
  -3.500e+01    4.3285597e+06  1.8918530e+05
  -4.000e+01    4.1299151e+06  1.8918530e+05
  -4.500e+01    3.7837060e+06  1.8918530e+05
  -5.000e+01    3.3599309e+06  1.8918530e+05
  -5.500e+01    2.7507543e+06  1.8918530e+05
  -6.000e+01    1.8994204e+06  1.8918530e+05
  -6.500e+01    9.0430573e+05  1.8918530e+05
  -7.000e+01    1.6837492e+05  1.8918530e+05
  -7.500e+01    2.8377795e+04  1.8918530e+05
